Date, Close/Last, Volume, Open, High, Low
2016-06-22,2292.36,0,2293.09,2314.77,2289.16
2016-06-21,2294.77,0,2303.67,2303.93,2285.56
2016-06-20,2301.38,0,2308.94,2326.49,2299.88
2016-06-17,2278.82,0,2292.71,2294.16,2275.42
2016-06-16,2295.31,0,2276.92,2297.47,2261.01
2016-06-15,2287.11,0,2296.86,2304.36,2283.97
2016-06-14,2291.74,0,2288.21,2301.14,2273.84
2016-06-13,2293.6,0,2308.47,2323.15,2292.16
2016-06-10,2312.66,0,2330.15,2330.15,2304.8
2016-06-09,2352.45,0,2356.43,2362.98,2343.59
2016-06-08,2364.09,0,2367.94,2369.91,2356.97
2016-06-07,2366.94,0,2373.87,2375.48,2363.34
2016-06-06,2379.38,0,2369.45,2383.57,2360.12
2016-06-03,2366.16,0,2372.54,2372.54,2343.79
2016-06-02,2381.64,0,2357.09,2381.64,2352.21
2016-06-01,2358.74,0,2347.01,2360.15,2342.12
2016-05-31,2352.28,0,2350.61,2354.6,2342.28
2016-05-27,2345.93,0,2333.87,2346.33,2333.09
2016-05-26,2325.07,0,2324.36,2328.97,2319.24
2016-05-25,2320.1,0,2311.24,2325.25,2309.76
2016-05-24,2305.65,0,2274.44,2309.39,2274.29
2016-05-23,2262.47,0,2268.95,2278.29,2261.49
2016-05-20,2268.23,0,2250.76,2276.19,2249.41
2016-05-19,2247.38,0,2251.02,2263.34,2232.24
2016-05-18,2264.73,0,2257.58,2275.47,2246.86
2016-05-17,2264.51,0,2284.61,2290.48,2258.23
2016-05-16,2288.29,0,2263.25,2294.9,2261.09
2016-05-13,2262.68,0,2267.22,2280.84,2257.27
2016-05-12,2271.38,0,2292.34,2292.47,2257.42
2016-05-11,2281.74,0,2312.38,2312.99,2281.67
2016-05-10,2316.95,0,2293.89,2318.18,2289.99
2016-05-09,2288.42,0,2279.35,2298.51,2278.2
2016-05-06,2279.3,0,2258.2,2279.43,2251.24
2016-05-05,2278.3,0,2286.94,2293.67,2275.57
2016-05-04,2278.4,0,2285.28,2292.97,2272.78
2016-05-03,2304.76,0,2309.88,2321.45,2295.94
2016-05-02,2330.11,0,2311.23,2332.24,2304.42
2016-04-29,2305.69,0,2319.68,2322.57,2284.33
2016-04-28,2330.07,0,2337.23,2361.1,2325.8
2016-04-27,2353.59,0,2357.88,2361.6,2339.93
2016-04-26,2353.5,0,2362.49,2365.8,2342.72
2016-04-25,2359.44,0,2362.7,2366.99,2351.86
2016-04-22,2370.41,0,2365.98,2378.39,2349.19
2016-04-21,2370.29,0,2363.36,2377.02,2353.72
2016-04-20,2362.65,0,2363.62,2371.91,2354.53
2016-04-19,2358.62,0,2390.11,2390.97,2363.12
2016-04-18,2396.75,0,2376.92,2398.06,2371.69
2016-04-15,2366.02,0,2367.64,2368.57,2355.12
2016-04-14,2367.53,0,2374.07,2376.46,2362.31
2016-04-13,2369.22,0,2348.12,2371.22,2347.92
2016-04-12,2333.16,0,2312.42,2338.39,2304.73
2016-04-11,2310.25,0,2338.88,2344.37,2309.52
2016-04-08,2327.8,0,2348.49,2349.1,2320.06
2016-04-07,2329.53,0,2358.43,2367.39,2320.67
2016-04-06,2370.02,0,2323.14,2370.6,2323.14
2016-04-05,2320.73,0,2324.71,2330.34,2315.6
2016-04-04,2341.94,0,2355.53,2355.53,2339.08
2016-04-01,2351.9,0,2315.12,2354.34,2307.16
2016-03-31,2327.19,0,2324.87,2339.29,2320.78
2016-03-30,2323.33,0,2330.71,2341.07,2317.88
2016-03-29,2316.99,0,2282.91,2318.77,2276.86
2016-03-28,2286.82,0,2294.56,2297.59,2283.24
2016-03-24,2288.85,0,2277.96,2292.65,2268.32
2016-03-23,2290.2,0,2315.08,2317.1,2288.62
2016-03-22,2318.1,0,2300.56,2323.86,2298.71
2016-03-21,2317.47,0,2304.11,2320.57,2303.87
2016-03-18,2309.68,0,2296.2,2313.96,2295.14
2016-03-17,2294.53,0,2291.54,2300.22,2277.84
2016-03-16,2299.54,0,2273.37,2303.81,2273.3
2016-03-15,2281.97,0,2288.02,2288.94,2277.77
2016-03-14,2303.12,0,2295.61,2308.96,2288.53
2016-03-11,2299.9,0,2281.4,2300.2,2276.41
2016-03-10,2254.08,0,2267.96,2279.68,2228.32
2016-03-09,2260.34,0,2262.83,2263.62,2247.27
2016-03-08,2255.52,0,2274.05,2277.48,2252.72
2016-03-07,2287.67,0,2270.58,2301.69,2270.3
2016-03-04,2284.96,0,2289.02,2300.17,2273.34
2016-03-03,2288.61,0,2277.1,2289.13,2271.14
2016-03-02,2284.16,0,2284.8,2286.41,2266.06
2016-03-01,2289.72,0,2247.15,2289.72,2236.47
2016-02-29,2227.2,0,2246.52,2258.67,2227.19
2016-02-26,2250.2,0,2261.89,2263.98,2245.88
2016-02-25,2251.81,0,2233.63,2252.04,2216.1
2016-02-24,2226.67,0,2181.47,2230.19,2168.67
2016-02-23,2205.55,0,2218.38,2230.7,2204.66
2016-02-22,2230.2,0,2210.22,2230.21,2210.0
2016-02-19,2191.34,0,2166.27,2192.74,2158.41
2016-02-18,2183.05,0,2207.84,2207.84,2180.62
2016-02-17,2210.31,0,2182.61,2214.33,2177.34
2016-02-16,2155.66,0,2141.24,2155.72,2123.79
2016-02-12,2104.72,0,2082.05,2105.37,2057.89
2016-02-11,2063.04,0,2037.89,2075.35,2036.11
2016-02-10,2074.45,0,2085.41,2114.75,2072.26
2016-02-09,2065.29,0,2043.56,2094.68,2038.44
2016-02-08,2073.75,0,2092.41,2092.41,2040.6
2016-02-05,2126.37,0,2186.63,2188.05,2115.73
2016-02-04,2195.82,0,2192.49,2212.78,2175.33
2016-02-03,2192.31,0,2205.82,2205.82,2142.27
2016-02-02,2196.87,0,2229.21,2232.66,2188.91
2016-02-01,2251.82,0,2226.93,2261.56,2214.33
2016-01-29,2241.89,0,2198.01,2241.89,2191.72
2016-01-28,2195.41,0,2224.9,2225.08,2166.68
2016-01-27,2210.3,0,2251.49,2266.22,2200.0
2016-01-26,2255.49,0,2235.58,2261.86,2219.1
2016-01-25,2225.19,0,2249.75,2258.35,2223.81
2016-01-22,2260.9,0,2247.08,2264.1,2238.3
2016-01-21,2208.42,0,2205.09,2230.05,2183.14
2016-01-20,2201.7,0,2177.64,2223.62,2120.72
2016-01-19,2210.56,0,2236.84,2239.05,2184.03
2016-01-15,2206.46,0,2191.9,2223.08,2173.94
2016-01-14,2261.69,0,2233.27,2281.73,2194.33
2016-01-13,2224.55,0,2316.45,2319.93,2219.85
2016-01-12,2313.0,0,2304.59,2330.5,2277.26
2016-01-11,2291.0,0,2305.33,2309.16,2259.35
2016-01-08,2295.44,0,2329.9,2342.36,2292.0
2016-01-07,2318.0,0,2326.21,2355.67,2315.19
2016-01-06,2376.19,0,2357.31,2388.17,2356.94
2016-01-05,2393.08,0,2397.9,2403.35,2380.17
2016-01-04,2392.69,0,2397.65,2397.65,2370.42
2015-12-31,2446.87,0,2457.91,2470.58,2446.78
2015-12-30,2465.35,0,2482.22,2483.07,2464.79
2015-12-29,2483.72,0,2466.87,2487.45,2466.63
2015-12-28,2453.07,0,2452.55,2455.62,2435.91
2015-12-24,2461.22,0,2461.33,2468.42,2457.75
2015-12-23,2459.37,0,2452.88,2460.04,2447.2
2015-12-22,2440.76,0,2431.75,2445.91,2419.99
2015-12-21,2418.92,0,2413.35,2420.7,2401.18
2015-12-18,2399.23,0,2419.14,2424.14,2398.73
2015-12-17,2432.32,0,2476.77,2477.28,2432.18
2015-12-16,2471.63,0,2456.81,2476.1,2432.27
2015-12-15,2436.54,0,2432.18,2455.48,2430.83
2015-12-14,2408.54,0,2406.67,2416.27,2373.49
2015-12-11,2398.49,0,2413.52,2428.42,2395.02
2015-12-10,2446.34,0,2435.81,2460.86,2433.9
2015-12-09,2434.44,0,2452.47,2475.25,2422.08
2015-12-08,2460.89,0,2443.49,2471.42,2441.42
2015-12-07,2467.3,0,2481.51,2481.51,2456.99
2015-12-04,2456.28,0,2414.88,2458.6,2410.7
2015-12-03,2405.9,0,2456.4,2458.54,2392.19
2015-12-02,2454.05,0,2472.66,2479.11,2450.17
2015-12-01,2474.61,0,2458.61,2474.82,2455.29
2015-11-30,2447.5,0,2466.61,2466.89,2441.95
2015-11-27,2461.32,0,2462.92,2465.63,2449.55
2015-11-25,2461.23,0,2446.81,2463.86,2445.28
2015-11-24,2441.68,0,2426.32,2444.92,2417.72
2015-11-23,2441.76,0,2449.94,2458.52,2433.17
2015-11-20,2449.55,0,2449.94,2453.72,2443.96
2015-11-19,2437.1,0,2445.1,2449.87,2433.94
2015-11-18,2439.92,0,2407.25,2442.06,2402.38
2015-11-17,2400.74,0,2403.24,2418.56,2393.34
2015-11-16,2399.1,0,2365.61,2399.46,2360.12
2015-11-13,2366.65,0,2390.37,2393.88,2365.05
2015-11-12,2398.91,0,2415.48,2429.96,2398.47
2015-11-11,2424.5,0,2445.41,2445.46,2420.23
2015-11-10,2435.87,0,2424.52,2436.81,2419.13
2015-11-09,2423.8,0,2444.43,2444.57,2404.12
2015-11-06,2458.13,0,2452.11,2458.13,2432.73
2015-11-05,2461.73,0,2463.78,2467.27,2437.34
2015-11-04,2469.21,0,2491.05,2494.27,2454.68
2015-11-03,2483.96,0,2468.44,2495.03,2464.68
2015-11-02,2474.64,0,2453.75,2477.66,2451.77
2015-10-30,2446.79,0,2450.91,2458.83,2439.38
2015-10-29,2451.46,0,2446.86,2454.28,2443.67
2015-10-28,2450.02,0,2439.23,2450.02,2414.99
2015-10-27,2438.66,0,2430.03,2439.41,2420.55
2015-10-26,2441.02,0,2436.14,2445.78,2429.26
2015-10-23,2434.46,0,2431.46,2438.57,2413.26
2015-10-22,2417.72,0,2395.04,2420.41,2382.12
2015-10-21,2374.79,0,2408.75,2408.83,2367.11
2015-10-20,2391.94,0,2401.16,2409.26,2385.68
2015-10-19,2402.04,0,2389.19,2407.95,2386.35
2015-10-16,2395.83,0,2381.77,2396.59,2378.51
2015-10-15,2385.49,0,2355.34,2385.49,2344.39
2015-10-14,2349.04,0,2364.63,2368.84,2344.28
2015-10-13,2349.62,0,2363.56,2383.84,2347.45
2015-10-12,2377.84,0,2380.46,2386.7,2370.98
2015-10-09,2375.35,0,2369.15,2380.66,2361.9
2015-10-08,2371.08,0,2341.03,2374.88,2328.37
2015-10-07,2349.33,0,2339.49,2354.67,2327.45
2015-10-06,2326.63,0,2340.63,2349.26,2310.59
2015-10-05,2353.25,0,2341.3,2356.25,2333.57
2015-10-02,2320.79,0,2243.56,2320.79,2235.79
2015-10-01,2270.58,0,2268.62,2271.66,2241.3
2015-09-30,2261.19,0,2245.27,2262.5,2232.92
2015-09-29,2218.38,0,2229.69,2250.11,2205.81
2015-09-28,2226.88,0,2295.03,2295.1,2220.23
2015-09-25,2304.26,0,2342.46,2343.99,2287.31
2015-09-24,2324.27,0,2321.68,2331.27,2300.88
2015-09-23,2335.49,0,2347.03,2350.0,2328.81
2015-09-22,2345.6,0,2351.41,2354.67,2325.16
2015-09-21,2383.84,0,2399.63,2414.82,2368.84
2015-09-18,2389.57,0,2395.45,2417.31,2385.05
2015-09-17,2426.94,0,2421.76,2459.3,2418.14
2015-09-16,2418.95,0,2399.22,2421.32,2395.64
2015-09-15,2399.45,0,2377.78,2404.83,2366.78
2015-09-14,2373.27,0,2386.55,2386.75,2364.96
2015-09-11,2386.96,0,2367.86,2386.96,2358.66
2015-09-10,2378.4,0,2358.76,2394.87,2357.88
2015-09-09,2364.81,0,2417.96,2418.58,2360.06
2015-09-08,2395.0,0,2378.53,2396.41,2361.73
2015-09-04,2337.08,0,2325.66,2350.51,2323.82
2015-09-03,2360.46,0,2374.35,2391.83,2353.95
2015-09-02,2364.83,0,2348.83,2364.85,2323.17
2015-09-01,2312.51,0,2328.76,2349.55,2300.78
2015-08-31,2376.08,0,2390.67,2400.92,2370.22
2015-08-28,2404.97,0,2393.35,2413.32,2389.28
2015-08-27,2401.95,0,2371.93,2409.47,2357.42
2015-08-26,2348.2,0,2321.36,2351.21,2266.17
2015-08-25,2262.92,0,2326.97,2344.25,2262.92
2015-08-24,2269.21,0,2191.27,2341.37,2145.01
2015-08-21,2360.66,0,2411.77,2431.93,2360.66
2015-08-20,2445.91,0,2492.43,2501.21,2445.67
2015-08-19,2515.67,0,2522.76,2534.62,2501.19
2015-08-18,2532.39,0,2540.73,2540.78,2527.8
2015-08-17,2538.12,0,2507.78,2538.61,2501.98
2015-08-14,2513.97,0,2513.85,2515.6,2502.4
2015-08-13,2514.4,0,2515.34,2528.59,2509.73
2015-08-12,2517.94,0,2494.82,2522.88,2473.95
2015-08-11,2518.68,0,2522.1,2533.41,2505.82
2015-08-10,2541.07,0,2540.97,2548.21,2533.72
2015-08-07,2520.04,0,2520.98,2524.09,2498.66
2015-08-06,2521.78,0,2572.7,2573.19,2511.48
2015-08-05,2582.4,0,2590.53,2598.53,2582.12
2015-08-04,2566.53,0,2556.15,2575.41,2556.15
2015-08-03,2554.82,0,0.0,0.0,0.0
2015-07-31,2560.23,0,2561.67,2567.37,2551.45
2015-07-30,2551.87,0,2536.74,2555.88,2522.18
2015-07-29,2546.5,0,2534.59,2550.12,2533.33
2015-07-28,2527.43,0,2511.95,2529.91,2495.66
2015-07-27,2498.02,0,2508.61,2512.57,2494.17
2015-07-24,2522.86,0,2553.29,2554.13,2517.74
2015-07-23,2555.7,0,2567.33,2569.54,2549.81
2015-07-22,2565.46,0,2564.45,2571.84,2558.34
2015-07-21,2563.81,0,2566.85,2569.99,2556.21
2015-07-20,2570.2,0,2566.11,2574.4,2559.95
2015-07-17,2566.99,0,2573.02,2573.02,2558.33
2015-07-16,2573.29,0,2566.28,2575.13,2559.99
2015-07-15,2543.04,0,2549.15,2554.0,2539.46
2015-07-14,2547.35,0,2540.26,2552.69,2536.72
2015-07-13,2540.31,0,2522.39,2541.74,2521.96
2015-07-10,2502.89,0,2495.34,2508.58,2488.56
2015-07-09,2467.32,0,2484.63,2488.46,2466.77
2015-07-08,2453.26,0,2482.01,2489.09,2448.02
2015-07-07,2501.16,0,2489.05,2502.8,2451.23
2015-07-06,2484.59,0,2468.42,2497.06,2468.42
2015-07-02,2488.83,0,2495.21,2497.46,2481.43
2015-07-01,2486.94,0,2484.49,2492.91,2476.37
2015-06-30,2465.07,0,2473.42,2476.4,2454.71
2015-06-29,2452.3,0,2491.5,2500.63,2450.98
2015-06-26,2516.02,0,2524.52,2529.41,2509.05
2015-06-25,2516.79,0,2524.87,2529.43,2512.99
2015-06-24,2521.31,0,2542.38,2543.46,2519.91
2015-06-23,2546.12,0,2549.04,2549.84,2539.04
2015-06-22,2544.06,0,2545.99,2551.85,2540.7
2015-06-19,2530.24,0,2541.19,2541.75,2529.47
2015-06-18,2534.91,0,2506.24,2540.77,2506.22
2015-06-17,2497.5,0,2486.56,2504.34,2479.55
2015-06-16,2482.71,0,2468.1,2483.92,2467.69
2015-06-15,2469.39,0,2462.73,2471.89,2450.97
2015-06-12,2479.99,0,2483.72,2486.34,2475.18
2015-06-11,2493.49,0,2493.32,2499.42,2488.32
2015-06-10,2488.78,0,2468.58,2494.39,2466.43
2015-06-09,2465.85,0,2462.3,2471.09,2451.46
2015-06-08,2465.21,0,2484.69,2485.95,2464.13
2015-06-05,2487.98,0,2482.25,2492.42,2469.32
2015-06-04,2488.04,0,2494.87,2507.67,2484.03
2015-06-03,2500.76,0,2494.84,2503.38,2487.52
2015-06-02,2488.64,0,2483.28,2498.49,2478.03
2015-06-01,2492.61,0,2495.05,2499.69,2473.9
2015-05-29,2485.5,0,2493.77,2497.09,2479.95
2015-05-28,2496.63,0,2501.8,2505.89,2490.77
2015-05-27,2506.48,0,2487.21,2508.65,2481.37
2015-05-26,2481.3,0,2501.94,2502.54,2475.82
2015-05-22,2506.32,0,2508.6,2514.89,2505.76
2015-05-21,2511.27,0,2497.16,2514.32,2496.03
2015-05-20,2497.31,0,2504.67,2511.45,2488.82
2015-05-19,2504.02,0,2507.23,2510.75,2497.47
2015-05-18,2509.11,0,2494.31,2511.47,2493.95
2015-05-15,2501.81,0,2495.93,2501.81,2490.05
2015-05-14,2490.06,0,2481.86,2490.58,2467.68
2015-05-13,2465.23,0,2474.97,2486.79,2462.95
2015-05-12,2469.11,0,2464.19,2479.29,2448.12
2015-05-11,2473.26,0,2480.31,2487.92,2472.88
2015-05-08,2479.07,0,2473.7,2487.6,2473.32
2015-05-07,2456.51,0,2441.23,2460.11,2441.08
2015-05-06,2452.03,0,2468.31,2473.82,2439.23
2015-05-05,2461.89,0,2490.1,2495.79,2460.45
2015-05-04,2495.94,0,2496.43,2508.25,2493.48
2015-05-01,2490.33,0,2474.64,2491.13,2473.54
2015-04-30,2463.88,0,2483.24,2495.96,2451.7
2015-04-29,2493.98,0,2495.37,2506.41,2480.62
2015-04-28,2505.12,0,2507.47,2511.59,2485.5
2015-04-27,2512.83,0,2539.21,2542.97,2510.25
2015-04-24,2535.95,0,2531.55,2540.14,2526.13
2015-04-23,2528.49,0,2510.24,2537.08,2509.1
2015-04-22,2511.0,0,2511.32,2514.68,2495.55
2015-04-21,2506.73,0,2498.02,2510.07,2495.01
