Date, Close/Last, Volume, Open, High, Low
2016-06-22,10473.06,0,10507.94,10549.96,10469.71
2016-06-21,10490.78,0,10481.16,10521.59,10448.37
2016-06-20,10450.03,0,10456.92,10527.79,10448.02
2016-06-17,10347.94,0,10343.61,10363.99,10292.67
2016-06-16,10322.84,0,10237.93,10328.89,10166.98
2016-06-15,10297.16,0,10294.68,10365.76,10289.31
2016-06-14,10294.59,0,10310.07,10340.34,10241.19
2016-06-13,10349.18,0,10400.15,10452.62,10345.37
2016-06-10,10446.1,0,10501.57,10501.57,10417.11
2016-06-09,10589.82,0,10581.22,10599.33,10553.26
2016-06-08,10638.36,0,10620.19,10648.05,10610.21
2016-06-07,10599.22,0,10554.59,10626.83,10554.59
2016-06-06,10554.82,0,10508.5,10568.85,10508.5
2016-06-03,10487.94,0,10477.78,10504.46,10417.9
2016-06-02,10487.58,0,10424.68,10487.61,10403.51
2016-06-01,10454.93,0,10385.93,10462.0,10369.5
2016-05-31,10441.0,0,10479.88,10496.94,10406.64
2016-05-27,10469.52,0,10437.97,10469.53,10436.55
2016-05-26,10439.61,0,10462.28,10475.77,10426.17
2016-05-25,10446.59,0,10399.12,10465.64,10399.12
2016-05-24,10353.56,0,10275.79,10370.24,10275.79
2016-05-23,10226.56,0,10237.99,10259.89,10222.31
2016-05-20,10250.49,0,10224.75,10272.68,10224.75
2016-05-19,10192.48,0,10189.77,10209.84,10119.65
2016-05-18,10239.65,0,10229.97,10320.1,10183.31
2016-05-17,10257.61,0,10312.69,10334.74,10226.62
2016-05-16,10332.47,0,10243.2,10355.25,10243.2
2016-05-13,10228.06,0,10305.85,10334.39,10210.26
2016-05-12,10334.38,0,10375.88,10399.95,10283.48
2016-05-11,10332.24,0,10391.93,10408.93,10332.24
2016-05-10,10424.11,0,10323.27,10424.67,10323.27
2016-05-09,10291.59,0,10300.66,10325.05,10261.12
2016-05-06,10308.83,0,10280.99,10315.92,10230.5
2016-05-05,10281.32,0,10303.04,10340.46,10254.72
2016-05-04,10286.24,0,10302.68,10337.21,10257.75
2016-05-03,10365.83,0,10432.24,10432.24,10323.24
2016-05-02,10496.33,0,10450.13,10503.41,10430.22
2016-04-29,10436.92,0,10480.22,10480.22,10370.35
2016-04-28,10480.45,0,10521.17,10577.89,10461.53
2016-04-27,10571.83,0,10528.48,10593.21,10507.59
2016-04-26,10522.58,0,10492.57,10525.38,10477.79
2016-04-25,10465.65,0,10487.83,10487.83,10424.19
2016-04-22,10511.0,0,10464.2,10520.0,10464.2
2016-04-21,10454.82,0,10524.48,10536.69,10440.47
2016-04-20,10527.79,0,10517.06,10572.24,10489.03
2016-04-19,10517.3,0,10463.64,10528.64,10424.93
2016-04-18,10424.93,0,10315.65,10427.16,10304.22
2016-04-15,10355.57,0,10359.58,10359.58,10332.87
2016-04-14,10360.24,0,10359.19,10377.66,10334.45
2016-04-13,10359.51,0,10271.66,10362.13,10271.66
2016-04-12,10238.69,0,10114.58,10257.3,10114.58
2016-04-11,10114.58,0,10154.08,10210.56,10114.45
2016-04-08,10119.69,0,10108.71,10170.97,10093.28
2016-04-07,10045.15,0,10112.98,10117.16,10004.77
2016-04-06,10159.85,0,10062.84,10162.3,10044.41
2016-04-05,10061.08,0,10104.77,10104.77,10050.65
2016-04-04,10183.0,0,10227.12,10234.16,10168.77
2016-04-01,10219.96,0,10132.58,10231.08,10085.25
2016-03-31,10207.37,0,10236.8,10248.82,10198.92
2016-03-30,10236.95,0,10245.93,10281.69,10217.98
2016-03-29,10190.41,0,10071.42,10193.73,10048.52
2016-03-28,10106.44,0,10105.12,10128.9,10065.38
2016-03-24,10086.6,0,10032.89,10087.05,10003.98
2016-03-23,10099.68,0,10171.38,10171.38,10096.89
2016-03-22,10194.2,0,10169.9,10226.51,10145.35
2016-03-21,10219.69,0,10204.7,10232.8,10181.85
2016-03-18,10223.43,0,10216.6,10248.07,10198.32
2016-03-17,10190.4,0,10101.65,10216.7,10073.12
2016-03-16,10084.17,0,9986.48,10102.07,9978.89
2016-03-15,10013.6,0,10005.59,10013.7,9970.95
2016-03-14,10074.27,0,10073.33,10097.55,10038.4
2016-03-11,10104.19,0,9988.29,10105.01,9988.29
2016-03-10,9918.07,0,9954.16,10004.33,9826.52
2016-03-09,9924.81,0,9906.84,9946.97,9881.76
2016-03-08,9868.52,0,9952.23,9952.23,9862.33
2016-03-07,10006.19,0,9922.38,10021.78,9911.33
2016-03-04,9968.41,0,9929.33,10010.66,9902.04
2016-03-03,9907.97,0,9828.31,9909.81,9809.17
2016-03-02,9837.59,0,9746.42,9837.64,9725.9
2016-03-01,9771.0,0,9626.88,9771.0,9613.96
2016-02-29,9559.53,0,9615.17,9670.84,9558.85
2016-02-26,9619.79,0,9668.26,9682.93,9607.66
2016-02-25,9625.27,0,9534.74,9625.71,9506.24
2016-02-24,9506.07,0,9411.26,9517.75,9325.24
2016-02-23,9494.32,0,9582.76,9589.74,9485.36
2016-02-22,9616.32,0,9485.77,9623.64,9485.77
2016-02-19,9485.96,0,9465.18,9504.98,9406.54
2016-02-18,9504.98,0,9532.86,9543.75,9483.46
2016-02-17,9532.28,0,9426.76,9551.63,9426.76
2016-02-16,9375.39,0,9317.94,9377.51,9275.74
2016-02-12,9229.68,0,9092.87,9229.68,9089.45
2016-02-11,9029.88,0,9092.9,9092.9,8944.05
2016-02-10,9176.72,0,9221.84,9315.96,9170.93
2016-02-09,9187.79,0,9131.98,9250.65,9109.05
2016-02-08,9231.33,0,9294.88,9294.88,9127.14
2016-02-05,9390.33,0,9499.53,9500.82,9360.94
2016-02-04,9534.3,0,9484.13,9591.3,9465.87
2016-02-03,9495.21,0,9471.79,9513.22,9276.34
2016-02-02,9413.78,0,9532.99,9532.99,9386.12
2016-02-01,9616.69,0,9578.92,9651.2,9514.77
2016-01-29,9632.7,0,9439.34,9632.71,9439.34
2016-01-28,9397.79,0,9374.84,9463.2,9324.15
2016-01-27,9373.78,0,9403.87,9522.61,9321.33
2016-01-26,9429.11,0,9295.34,9436.54,9295.34
2016-01-25,9262.99,0,9393.54,9393.54,9258.66
2016-01-22,9426.91,0,9343.13,9437.79,9343.13
2016-01-21,9226.57,0,9164.17,9311.57,9102.39
2016-01-20,9156.84,0,9214.94,9233.61,8937.99
2016-01-19,9301.74,0,9378.86,9406.35,9226.82
2016-01-15,9299.62,0,9387.54,9387.54,9192.07
2016-01-14,9516.55,0,9405.43,9567.82,9332.26
2016-01-13,9374.23,0,9619.01,9644.45,9349.47
2016-01-12,9576.52,0,9591.31,9630.91,9460.79
2016-01-11,9527.66,0,9575.18,9598.64,9435.82
2016-01-08,9528.77,0,9692.8,9725.9,9513.25
2016-01-07,9650.42,0,9751.35,9791.17,9627.06
2016-01-06,9868.26,0,9907.37,9925.9,9821.33
2016-01-05,10028.06,0,10007.01,10039.96,9959.82
2016-01-04,10001.56,0,10020.05,10020.05,9891.07
2015-12-31,10143.42,0,10186.44,10223.07,10142.34
2015-12-30,10225.83,0,10277.53,10283.97,10218.71
2015-12-29,10306.6,0,10270.38,10318.42,10270.38
2015-12-28,10217.4,0,10225.99,10225.99,10169.09
2015-12-24,10258.55,0,10266.06,10290.36,10242.64
2015-12-23,10276.28,0,10180.62,10277.97,10180.62
2015-12-22,10112.4,0,10052.34,10132.58,10015.98
2015-12-21,10023.03,0,10017.13,10054.42,9961.05
2015-12-18,9967.64,0,10072.98,10072.98,9966.82
2015-12-17,10112.63,0,10267.83,10267.83,10112.57
2015-12-16,10267.83,0,10164.84,10282.24,10139.59
2015-12-15,10110.94,0,10057.33,10149.12,10057.33
2015-12-14,9986.76,0,9977.82,10013.86,9880.42
2015-12-11,9976.65,0,10074.08,10075.43,9956.71
2015-12-10,10172.04,0,10165.46,10242.79,10155.57
2015-12-09,10162.37,0,10191.35,10316.97,10115.77
2015-12-08,10198.37,0,10214.29,10254.75,10157.69
2015-12-07,10304.53,0,10408.86,10408.86,10264.48
2015-12-04,10408.86,0,10266.5,10417.76,10264.96
2015-12-03,10257.38,0,10415.56,10422.78,10227.36
2015-12-02,10389.2,0,10501.1,10511.12,10376.45
2015-12-01,10519.59,0,10447.06,10523.79,10446.58
2015-11-30,10409.58,0,10455.48,10460.33,10409.46
2015-11-27,10450.53,0,10442.61,10463.97,10425.56
2015-11-25,10450.36,0,10449.68,10471.28,10430.14
2015-11-24,10449.72,0,10379.27,10472.79,10358.03
2015-11-23,10421.41,0,10433.63,10469.62,10402.46
2015-11-20,10444.2,0,10460.25,10499.05,10430.06
2015-11-19,10431.46,0,10426.13,10455.19,10416.37
2015-11-18,10429.6,0,10285.37,10436.0,10285.37
2015-11-17,10285.76,0,10320.06,10368.38,10266.56
2015-11-16,10299.4,0,10143.38,10299.46,10141.55
2015-11-13,10155.07,0,10206.54,10228.89,10145.65
2015-11-12,10235.95,0,10335.0,10342.87,10235.2
2015-11-11,10399.9,0,10454.15,10460.35,10396.79
2015-11-10,10432.35,0,10389.18,10440.23,10370.67
2015-11-09,10415.19,0,10486.72,10488.2,10381.41
2015-11-06,10513.36,0,10525.65,10531.11,10441.84
2015-11-05,10548.36,0,10563.92,10588.13,10501.31
2015-11-04,10563.96,0,10629.59,10638.69,10536.48
2015-11-03,10609.92,0,10556.36,10641.62,10542.21
2015-11-02,10579.87,0,10474.58,10591.25,10473.84
2015-10-30,10460.96,0,10509.15,10531.43,10460.83
2015-10-29,10498.16,0,10504.35,10514.44,10466.2
2015-10-28,10538.2,0,10428.03,10538.22,10409.46
2015-10-27,10400.18,0,10420.75,10427.75,10364.92
2015-10-26,10464.62,0,10495.91,10495.91,10458.06
2015-10-23,10506.51,0,10486.94,10519.83,10450.44
2015-10-22,10448.83,0,10342.75,10467.11,10342.75
2015-10-21,10306.44,0,10403.74,10410.99,10299.05
2015-10-20,10383.42,0,10377.24,10427.34,10361.41
2015-10-19,10391.6,0,10385.46,10399.27,10353.01
2015-10-16,10421.91,0,10407.28,10424.99,10365.69
2015-10-15,10378.27,0,10259.51,10380.84,10244.99
2015-10-14,10229.67,0,10267.5,10303.7,10214.99
2015-10-13,10262.94,0,10298.57,10360.78,10254.42
2015-10-12,10356.49,0,10356.33,10367.7,10329.01
2015-10-09,10361.26,0,10376.69,10400.15,10331.03
2015-10-08,10361.04,0,10238.12,10375.11,10222.07
2015-10-07,10258.52,0,10212.35,10284.26,10168.01
2015-10-06,10156.38,0,10167.5,10205.11,10124.92
2015-10-05,10167.93,0,10035.86,10176.98,10035.86
2015-10-02,9973.56,0,9755.78,9973.56,9697.27
2015-10-01,9820.95,0,9832.33,9865.05,9720.85
2015-09-30,9799.69,0,9698.93,9803.64,9689.19
2015-09-29,9622.07,0,9612.63,9670.3,9565.24
2015-09-28,9601.42,0,9803.4,9803.4,9590.45
2015-09-25,9857.25,0,9913.63,9948.77,9814.57
2015-09-24,9837.81,0,9813.16,9859.88,9727.0
2015-09-23,9867.9,0,9923.73,9941.47,9847.09
2015-09-22,9912.6,0,9970.26,9970.26,9855.69
2015-09-21,10066.07,0,10049.36,10132.06,10026.14
2015-09-18,10031.6,0,10118.22,10130.9,10009.31
2015-09-17,10215.54,0,10217.05,10362.26,10200.62
2015-09-16,10236.72,0,10139.09,10244.69,10138.29
2015-09-15,10105.87,0,10008.63,10123.28,9996.83
2015-09-14,9988.59,0,10026.55,10026.55,9964.52
2015-09-11,10040.22,0,9987.48,10040.27,9942.95
2015-09-10,10019.39,0,9985.03,10078.34,9957.35
2015-09-09,9988.91,0,10193.04,10219.56,9972.81
2015-09-08,10109.68,0,9974.78,10113.26,9974.78
2015-09-04,9871.86,0,9955.37,9955.37,9825.2
2015-09-03,10049.29,0,10044.35,10150.83,10018.01
2015-09-02,10013.36,0,9963.14,10013.36,9884.15
2015-09-01,9874.67,0,10176.5,10176.5,9821.37
2015-08-31,10176.5,0,10198.32,10226.17,10120.48
2015-08-28,10242.06,0,10199.16,10256.84,10180.24
2015-08-27,10230.51,0,10044.36,10248.38,10044.36
2015-08-26,9979.67,0,9692.4,9986.48,9692.4
2015-08-25,9692.39,0,9790.1,10063.14,9689.65
2015-08-24,9789.94,0,9864.3,10068.92,9509.59
2015-08-21,10195.69,0,10402.3,10426.04,10195.69
2015-08-20,10475.75,0,10618.35,10622.45,10475.74
2015-08-19,10687.03,0,10742.32,10761.02,10638.19
2015-08-18,10792.8,0,10799.54,10819.69,10780.01
2015-08-17,10818.57,0,10743.57,10819.22,10708.34
2015-08-14,10782.24,0,10736.35,10784.33,10730.51
2015-08-13,10745.31,0,10779.44,10780.06,10722.88
2015-08-12,10779.46,0,10725.88,10789.66,10628.94
2015-08-11,10802.09,0,10857.09,10857.09,10757.18
2015-08-10,10906.05,0,10804.81,10906.08,10804.81
2015-08-07,10763.15,0,10779.5,10785.35,10728.48
2015-08-06,10799.44,0,10851.34,10856.39,10756.85
2015-08-05,10847.85,0,10874.2,10916.22,10833.58
2015-08-04,10824.7,0,10849.14,10869.59,10802.22
2015-08-03,10841.26,0,10883.47,10883.47,10795.02
2015-07-31,10882.28,0,10908.31,10933.39,10872.33
2015-07-30,10881.75,0,10866.31,10887.9,10824.73
2015-07-29,10883.91,0,10795.18,10895.22,10794.0
2015-07-28,10790.18,0,10698.9,10800.22,10668.65
2015-07-27,10656.61,0,10688.86,10698.53,10636.27
2015-07-24,10721.95,0,10830.78,10831.19,10706.14
2015-07-23,10840.73,0,10918.09,10919.17,10825.69
2015-07-22,10899.86,0,10897.14,10917.16,10881.05
2015-07-21,10919.0,0,10960.41,10974.82,10902.11
2015-07-20,10969.49,0,10991.28,10991.28,10954.58
2015-07-17,10987.17,0,11010.84,11010.84,10965.67
2015-07-16,11024.87,0,11013.33,11032.61,11011.54
2015-07-15,10958.83,0,10989.37,10996.44,10934.67
2015-07-14,10993.26,0,10944.0,11003.01,10938.73
2015-07-13,10944.85,0,10853.92,10950.18,10853.92
2015-07-10,10853.92,0,10689.51,10871.46,10689.51
2015-07-09,10689.51,0,10741.76,10801.93,10688.33
2015-07-08,10636.8,0,10755.56,10755.56,10622.32
2015-07-07,10829.32,0,10764.97,10841.49,10631.52
2015-07-06,10782.68,0,10770.04,10836.93,10732.41
2015-07-02,10864.82,0,10885.53,10903.37,10838.92
2015-07-01,10858.99,0,10844.46,10890.36,10821.37
2015-06-30,10805.2,0,10859.11,10873.66,10768.62
2015-06-29,10790.33,0,10940.98,10953.07,10787.28
2015-06-26,11040.31,0,11048.6,11063.46,11008.99
2015-06-25,11035.73,0,11078.57,11094.79,11030.77
2015-06-24,11066.14,0,11132.44,11142.11,11066.14
2015-06-23,11149.36,0,11146.58,11167.04,11131.03
2015-06-22,11129.61,0,11104.66,11170.82,11104.66
2015-06-19,11038.96,0,11080.29,11092.3,11037.92
2015-06-18,11100.47,0,11032.48,11137.4,11032.48
2015-06-17,11013.66,0,11009.48,11040.99,10950.11
2015-06-16,10997.66,0,10940.45,11000.58,10927.12
2015-06-15,10949.54,0,10942.51,10967.61,10898.47
2015-06-12,11009.91,0,11037.34,11037.34,10989.82
2015-06-11,11080.51,0,11072.53,11101.13,11055.87
2015-06-10,11057.99,0,10960.09,11080.71,10960.09
2015-06-09,10915.64,0,10918.24,10943.31,10882.81
2015-06-08,10917.82,0,10975.22,10975.22,10916.89
2015-06-05,10979.33,0,10982.05,11009.1,10924.56
2015-06-04,11000.39,0,11062.13,11095.02,10989.43
2015-06-03,11107.93,0,11101.87,11147.81,11082.0
2015-06-02,11080.89,0,11057.14,11117.6,11027.81
2015-06-01,11061.68,0,11081.67,11093.34,11023.28
2015-05-29,11056.3,0,11116.21,11117.16,11033.06
2015-05-28,11132.74,0,11128.76,11135.96,11075.67
2015-05-27,11143.35,0,11076.26,11155.19,11069.15
2015-05-26,11065.32,0,11197.6,11197.6,11042.88
2015-05-22,11197.69,0,11213.94,11225.06,11197.67
2015-05-21,11239.66,0,11212.52,11254.87,11206.46
2015-05-20,11210.24,0,11221.41,11246.7,11196.54
2015-05-19,11213.15,0,11214.43,11232.46,11195.56
2015-05-18,11227.89,0,11207.02,11236.79,11192.62
2015-05-15,11228.35,0,11202.98,11228.69,11172.67
2015-05-14,11207.33,0,11163.95,11208.75,11161.64
2015-05-13,11117.0,0,11131.53,11165.8,11103.1
2015-05-12,11113.17,0,11106.1,11136.72,11058.98
2015-05-11,11140.74,0,11182.12,11198.44,11134.18
2015-05-08,11196.5,0,11138.65,11205.96,11138.65
2015-05-07,11036.4,0,10997.92,11051.98,10961.18
2015-05-06,11015.99,0,11082.06,11098.21,10963.14
2015-05-05,11049.34,0,11171.51,11180.21,11039.97
2015-05-04,11173.28,0,11154.99,11192.88,11154.99
2015-05-01,11140.36,0,11074.95,11141.02,11072.99
2015-04-30,11049.74,0,11116.72,11127.91,11013.66
2015-04-29,11154.11,0,11161.96,11185.59,11117.32
2015-04-28,11203.08,0,11165.07,11204.16,11105.41
2015-04-27,11167.31,0,11226.42,11248.99,11160.52
2015-04-24,11192.93,0,11199.94,11207.8,11172.43
2015-04-23,11191.48,0,11128.15,11221.14,11118.93
2015-04-22,11144.45,0,11113.25,11154.23,11067.27
2015-04-21,11100.38,0,11115.8,11161.95,11085.48
