Date, Close/Last, Volume, Open, High, Low
2016-08-25,0.2061, N/A,0.2061,0.2061,0.2061
2016-08-24,0.2055, 2,0.2075,0.2075,0.2073
2016-08-23,0.2022, N/A,0.2022,0.2022,0.2022
2016-08-22,0.2073, N/A,0.2073,0.2073,0.2073
2016-08-19,0.2042, N/A,0.2042,0.2042,0.2042
2016-08-18,0.1977, N/A,0.1977,0.1977,0.1977
2016-08-17,0.1998, N/A,0.1998,0.1998,0.1998
2016-08-16,0.1972, N/A,0.1972,0.1972,0.1972
2016-08-15,0.2026, N/A,0.2026,0.2026,0.2026
2016-08-12,0.1998, N/A,0.1998,0.1998,0.1998
2016-08-11,0.1971, N/A,0.1971,0.1971,0.1971
2016-08-10,0.196, 3,0.197,0.197,0.197
2016-08-09,0.1964, 2,0.2085,0.2085,0.2081
2016-08-08,0.2039, N/A,0.2039,0.2039,0.2039
2016-08-05,0.2055, 1,0.2045,0.2045,0.2045
2016-08-04,0.2035, N/A,0.2035,0.2035,0.2035
2016-08-03,0.197, N/A,0.197,0.197,0.197
2016-08-02,0.1904, 1,0.1911,0.1911,0.1911
2016-08-01,0.1905, N/A,0.1905,0.1905,0.1905
2016-07-29,0.1881, N/A,0.1881,0.1881,0.1881
2016-07-28,0.1905, 36,0.1904,0.1904,0.1903
2016-07-27,0.188, 1,0.1918,0.1918,0.1918
2016-07-26,0.191, 1,0.1954,0.1954,0.1954
2016-07-25,0.1952, N/A,0.1952,0.1952,0.1952
2016-07-22,0.1989, N/A,0.1989,0.1989,0.1989
2016-07-21,0.1959, N/A,0.1959,0.1959,0.1959
2016-07-20,0.1956, 2,0.1837,0.1941,0.1837
2016-07-19,0.1928, N/A,0.1928,0.1928,0.1928
2016-07-18,0.1936, N/A,0.1936,0.1936,0.1936
2016-07-15,0.1937, N/A,0.1937,0.1937,0.1937
2016-07-14,0.1931, 1,0.1945,0.1945,0.1945
2016-07-13,0.1991, 2,0.1988,0.1988,0.1988
2016-07-12,0.1972, 2,0.2088,0.2088,0.198
2016-07-11,0.2028, 6,0.1991,0.2028,0.1991
2016-07-08,0.1957, 3,0.1959,0.1959,0.1951
2016-07-07,0.1973, N/A,0.1973,0.1973,0.1973
2016-07-06,0.2057, N/A,0.2057,0.2057,0.2057
2016-07-05,0.2087, N/A,0.2087,0.2087,0.2087
2016-07-01,0.2078, N/A,0.2078,0.2078,0.2078
2016-06-30,0.2033, N/A,0.2033,0.2033,0.2033
2016-06-29,0.2082, N/A,0.2082,0.2082,0.2082
2016-06-28,0.1981, 4,0.1974,0.1978,0.1974
2016-06-27,0.1948, 1,0.1934,0.1934,0.1934
2016-06-24,0.19, 1,0.1907,0.1907,0.1907
2016-06-23,0.1904, 1,0.1931,0.1931,0.1931
2016-06-22,0.1904, N/A,0.1904,0.1904,0.1904
2016-06-21,0.1924, N/A,0.1924,0.1924,0.1924
2016-06-20,0.1969, N/A,0.1969,0.1969,0.1969
2016-06-17,0.1976, N/A,0.1976,0.1976,0.1976
2016-06-16,0.1968, N/A,0.1968,0.1968,0.1968
2016-06-15,0.1976, N/A,0.1976,0.1976,0.1976
2016-06-14,0.1934, 3,0.1924,0.193,0.1924
2016-06-13,0.1954, 2,0.1961,0.1961,0.1957
2016-06-10,0.197, 8,0.1936,0.1963,0.1933
2016-06-09,0.1974, N/A,0.1974,0.1974,0.1974
2016-06-08,0.1961, 2,0.1951,0.1951,0.1951
2016-06-07,0.19, 1,0.1887,0.1887,0.1887
2016-06-06,0.1878, 2,0.188,0.1907,0.188
2016-06-03,0.1875, 2,0.183,0.183,0.183
2016-06-02,0.1808, N/A,0.1808,0.1808,0.1808
2016-06-01,0.1741, N/A,0.1741,0.1741,0.1741
2016-05-31,0.1749, N/A,0.1749,0.1749,0.1749
2016-05-27,0.1752, N/A,0.1752,0.1752,0.1752
2016-05-26,0.1742, N/A,0.1742,0.1742,0.1742
2016-05-25,0.1716, N/A,0.1716,0.1716,0.1716
2016-05-24,0.1661, N/A,0.1661,0.1661,0.1661
2016-05-23,0.168, N/A,0.168,0.168,0.168
2016-05-20,0.1707, N/A,0.1707,0.1707,0.1707
2016-05-19,0.167, 1,0.1685,0.1685,0.1685
2016-05-18,0.1681, 6,0.1646,0.1646,0.1646
2016-05-17,0.1682, 1,0.1642,0.1642,0.1642
2016-05-16,0.1689, 8,0.167,0.1684,0.1663
2016-05-13,0.1674, 1,0.1678,0.1678,0.1678
2016-05-12,0.1698, N/A,0.1698,0.1698,0.1698
2016-05-11,0.1677, 7,0.1624,0.1661,0.1624
2016-05-10,0.1602, 1,0.1606,0.1606,0.1606
2016-05-09,0.1588, N/A,0.1588,0.1588,0.1588
2016-05-06,0.1574, 4,0.158,0.1586,0.157
2016-05-05,0.1584, 2,0.1596,0.1596,0.1587
2016-05-04,0.1665, 2,0.1626,0.1646,0.1626
2016-05-03,0.1625, 1,0.1601,0.1601,0.1601
2016-05-02,0.1621, 1,0.1614,0.1614,0.1614
2016-04-29,0.1632, 7,0.1623,0.1638,0.1623
2016-04-28,0.1571, 6,0.1543,0.1545,0.1534
2016-04-27,0.1555, 4,0.1566,0.1575,0.1566
2016-04-26,0.1577, 7,0.1574,0.1574,0.1556
2016-04-25,0.1563, 1,0.1563,0.1563,0.1563
2016-04-22,0.1526, N/A,0.1526,0.1526,0.1526
2016-04-21,0.1558, 1,0.1559,0.1559,0.1559
2016-04-20,0.1557, N/A,0.1557,0.1557,0.1557
2016-04-19,0.1517, N/A,0.1517,0.1517,0.1517
2016-04-18,0.1535, N/A,0.1535,0.1535,0.1535
2016-04-15,0.1504, N/A,0.1504,0.1504,0.1504
2016-04-14,0.1413, 5,0.1415,0.1417,0.1413
2016-04-13,0.1401, N/A,0.1401,0.1401,0.1401
2016-04-12,0.1407, 1,0.1413,0.1413,0.1413
2016-04-11,0.1415, 1,0.1441,0.1441,0.1441
2016-04-08,0.1469, 2,0.1462,0.1462,0.1462
2016-04-07,0.1443, 1,0.1443,0.1443,0.1443
2016-04-06,0.1462, N/A,0.1462,0.1462,0.1462
2016-04-05,0.1464, 2,0.1477,0.1477,0.1473
2016-04-04,0.1464, 1,0.1465,0.1465,0.1465
2016-04-01,0.1518, N/A,0.1518,0.1518,0.1518
2016-03-31,0.1535, N/A,0.1535,0.1535,0.1535
2016-03-30,0.1587, 1,0.1587,0.1587,0.1587
2016-03-29,0.1586, N/A,0.1586,0.1586,0.1586
2016-03-28,0.1594, N/A,0.1594,0.1594,0.1594
2016-03-24,0.1587, 1,0.1642,0.1642,0.1642
2016-03-23,0.1671, N/A,0.1671,0.1671,0.1671
2016-03-22,0.1658, N/A,0.1658,0.1658,0.1658
2016-03-21,0.1629, N/A,0.1629,0.1629,0.1629
2016-03-18,0.1597, 2,0.1669,0.1669,0.1669
2016-03-17,0.1599, 1,0.158,0.158,0.158
2016-03-16,0.1599, N/A,0.1599,0.1599,0.1599
2016-03-15,0.1532, N/A,0.1532,0.1532,0.1532
2016-03-14,0.1542, N/A,0.1542,0.1542,0.1542
2016-03-11,0.1513, N/A,0.1513,0.1513,0.1513
2016-03-10,0.1482, N/A,0.1482,0.1482,0.1482
2016-03-09,0.1463, N/A,0.1463,0.1463,0.1463
2016-03-08,0.1486, 1,0.1483,0.1483,0.1483
2016-03-07,0.1466, 1,0.148,0.148,0.148
2016-03-04,0.1483, 1,0.1481,0.1481,0.1481
2016-03-03,0.1484, N/A,0.1484,0.1484,0.1484
2016-03-02,0.1467, N/A,0.1467,0.1467,0.1467
2016-03-01,0.1439, N/A,0.1439,0.1439,0.1439
2016-02-29,0.1436, N/A,0.1436,0.1436,0.1436
2016-02-26,0.14, N/A,0.14,0.14,0.14
2016-02-25,0.142, N/A,0.142,0.142,0.142
2016-02-24,0.1388, 1,0.1388,0.1388,0.1388
2016-02-23,0.139, 4,0.1278,0.1302,0.1278
2016-02-22,0.1276, N/A,0.1276,0.1276,0.1276
2016-02-19,0.1267, N/A,0.1267,0.1267,0.1267
2016-02-18,0.1285, N/A,0.1285,0.1285,0.1285
2016-02-17,0.1315, N/A,0.1315,0.1315,0.1315
2016-02-16,0.132, 1,0.132,0.132,0.132
2016-02-12,0.1312, N/A,0.1312,0.1312,0.1312
2016-02-11,0.1302, N/A,0.1302,0.1302,0.1302
2016-02-10,0.1333, 4,0.1314,0.1328,0.1314
2016-02-09,0.1335, N/A,0.1335,0.1335,0.1335
2016-02-08,0.1335, N/A,0.1335,0.1335,0.1335
2016-02-05,0.1314, N/A,0.1314,0.1314,0.1314
2016-02-04,0.1284, N/A,0.1284,0.1284,0.1284
2016-02-03,0.1284, 2,0.1339,0.1339,0.1293
2016-02-02,0.1297, 2,0.1287,0.1287,0.1287
2016-02-01,0.1288, 2,0.1312,0.1312,0.1312
2016-01-29,0.1314, N/A,0.1314,0.1314,0.1314
2016-01-28,0.1325, 12,0.1329,0.133,0.1329
2016-01-27,0.1358, 4,0.1377,0.1377,0.1362
2016-01-26,0.1402, N/A,0.1402,0.1402,0.1402
2016-01-25,0.141, N/A,0.141,0.141,0.141
2016-01-22,0.1442, 2,0.1447,0.1447,0.1442
2016-01-21,0.1445, 7,0.1415,0.1435,0.1415
2016-01-20,0.1418, N/A,0.1418,0.1418,0.1418
2016-01-19,0.1475, N/A,0.1475,0.1475,0.1475
2016-01-15,0.1492, N/A,0.1492,0.1492,0.1492
2016-01-14,0.1488, 4,0.1478,0.1479,0.1478
2016-01-13,0.1447, N/A,0.1447,0.1447,0.1447
2016-01-12,0.1405, 1,0.1411,0.1411,0.1411
2016-01-11,0.1415, 2,0.1456,0.1456,0.1456
2016-01-08,0.1418, N/A,0.1418,0.1418,0.1418
2016-01-07,0.1445, N/A,0.1445,0.1445,0.1445
2016-01-06,0.1412, 1,0.14,0.14,0.14
2016-01-05,0.1457, N/A,0.1457,0.1457,0.1457
2016-01-04,0.1497, 15,0.1525,0.1525,0.1492
2015-12-31,0.1492, N/A,0.1492,0.1492,0.1492
2015-12-30,0.1444, N/A,0.1444,0.1444,0.1444
2015-12-29,0.1444, N/A,0.1444,0.1444,0.1444
2015-12-28,0.144, N/A,0.144,0.144,0.144
2015-12-24,0.1506, 1,0.1521,0.1521,0.1521
2015-12-23,0.1515, 6,0.1504,0.1516,0.1504
2015-12-22,0.1504, N/A,0.1504,0.1504,0.1504
2015-12-21,0.1459, 40,0.1444,0.1634,0.1358
2015-12-18,0.1471, 27,0.1472,0.149,0.1472
2015-12-17,0.1439, N/A,0.1439,0.1439,0.1439
2015-12-16,0.1428, N/A,0.1428,0.1428,0.1428
2015-12-15,0.1424, N/A,0.1424,0.1424,0.1424
2015-12-14,0.1414, N/A,0.1414,0.1414,0.1414
2015-12-11,0.1422, N/A,0.1422,0.1422,0.1422
2015-12-10,0.1418, N/A,0.1418,0.1418,0.1418
2015-12-09,0.1509, N/A,0.1509,0.1509,0.1509
2015-12-08,0.15, 15,0.1536,0.1536,0.1511
2015-12-07,0.153, 8,0.1554,0.1554,0.1531
2015-12-04,0.1548, 14,0.1547,0.1573,0.1547
2015-12-03,0.1558, 1,0.1525,0.1525,0.1525
2015-12-02,0.1534, 3,0.1544,0.1544,0.1522
2015-12-01,0.1544, 5,0.1514,0.1535,0.1514
2015-11-30,0.1493, 2,0.1481,0.1481,0.1481
2015-11-27,0.1497, 22,0.1516,0.1517,0.1493
2015-11-25,0.1491, 12,0.1508,0.1508,0.1473
2015-11-24,0.15, 16,0.1566,0.1571,0.1534
2015-11-23,0.1541, N/A,0.1541,0.1541,0.1541
2015-11-20,0.153, 5,0.1518,0.1523,0.1518
2015-11-19,0.1495, 20,0.1458,0.15,0.1458
2015-11-18,0.1447, 8,0.1448,0.1448,0.1435
2015-11-17,0.1478, 1,0.1475,0.1475,0.1475
2015-11-16,0.1518, 2,0.1486,0.1486,0.1486
2015-11-13,0.1504, 11,0.1514,0.1516,0.15
2015-11-12,0.1497, N/A,0.1497,0.1497,0.1497
2015-11-11,0.1469, 13,0.149,0.1504,0.1465
2015-11-10,0.1471, 11,0.1415,0.1484,0.1415
2015-11-09,0.1399, 9,0.1426,0.1436,0.1425
2015-11-06,0.1446, 7,0.1485,0.1485,0.1432
2015-11-05,0.1476, 4,0.1458,0.1475,0.1458
2015-11-04,0.1464, 11,0.1514,0.1514,0.1468
2015-11-03,0.1549, 13,0.153,0.155,0.153
2015-11-02,0.1511, 6,0.147,0.1549,0.147
2015-10-30,0.1452, 16,0.1447,0.1455,0.144
2015-10-29,0.1456, N/A,0.1456,0.1456,0.1456
2015-10-28,0.1465, 1,0.1463,0.1463,0.1463
2015-10-27,0.1442, N/A,0.1442,0.1442,0.1442
2015-10-26,0.1464, 6,0.1455,0.1455,0.1442
2015-10-23,0.1428, 4,0.1499,0.1499,0.1406
2015-10-22,0.146, 3,0.144,0.144,0.1436
2015-10-21,0.1418, N/A,0.1418,0.1418,0.1418
2015-10-20,0.1406, N/A,0.1406,0.1406,0.1406
2015-10-19,0.1426, N/A,0.1426,0.1426,0.1426
2015-10-16,0.1427, N/A,0.1427,0.1427,0.1427
2015-10-15,0.1413, N/A,0.1413,0.1413,0.1413
2015-10-14,0.1409, N/A,0.1409,0.1409,0.1409
2015-10-13,0.1383, 1,0.1405,0.1405,0.1405
2015-10-12,0.1424, N/A,0.1424,0.1424,0.1424
2015-10-09,0.1434, 3,0.1438,0.1438,0.143
2015-10-08,0.1401, N/A,0.1401,0.1401,0.1401
2015-10-07,0.1398, 3,0.1358,0.1358,0.1351
2015-10-06,0.1363, N/A,0.1363,0.1363,0.1363
2015-10-05,0.1364, N/A,0.1364,0.1364,0.1364
2015-10-02,0.1353, 3,0.1339,0.134,0.1339
2015-10-01,0.1326, N/A,0.1326,0.1326,0.1326
2015-09-30,0.1217, N/A,0.1217,0.1217,0.1217
2015-09-29,0.1176, N/A,0.1176,0.1176,0.1176
2015-09-28,0.1175, 1,0.1176,0.1176,0.1176
2015-09-25,0.1174, 10,0.1149,0.1158,0.1147
2015-09-24,0.1119, N/A,0.1119,0.1119,0.1119
2015-09-23,0.1095, N/A,0.1095,0.1095,0.1095
2015-09-22,0.1088, N/A,0.1088,0.1088,0.1088
2015-09-21,0.1093, N/A,0.1093,0.1093,0.1093
2015-09-18,0.1096, N/A,0.1096,0.1096,0.1096
2015-09-17,0.1144, N/A,0.1144,0.1144,0.1144
2015-09-16,0.1147, N/A,0.1147,0.1147,0.1147
2015-09-15,0.114, N/A,0.114,0.114,0.114
2015-09-14,0.115, N/A,0.115,0.115,0.115
2015-09-11,0.1166, N/A,0.1166,0.1166,0.1166
2015-09-10,0.1133, N/A,0.1133,0.1133,0.1133
2015-09-09,0.1143, 4,0.1131,0.1132,0.1131
2015-09-08,0.1107, N/A,0.1107,0.1107,0.1107
2015-09-04,0.1127, N/A,0.1127,0.1127,0.1127
2015-09-03,0.1134, 2,0.1093,0.1093,0.1093
2015-09-02,0.1073, 2,0.1084,0.1084,0.1084
2015-09-01,0.1071, N/A,0.1071,0.1071,0.1071
2015-08-31,0.1069, 7,0.1063,0.1069,0.1061
2015-08-28,0.1097, 3,0.1097,0.115,0.1095
2015-08-27,0.1106, 2,0.1067,0.1077,0.1067
2015-08-26,0.1053, 2,0.1052,0.1055,0.1052
2015-08-25,0.106, N/A,0.106,0.106,0.106
2015-08-24,0.1039, 6,0.1022,0.1033,0.1018
2015-08-21,0.1044, 2,0.105,0.105,0.105
2015-08-20,0.1062, 1,0.1049,0.1049,0.1049
2015-08-19,0.1059, 2,0.1068,0.1068,0.1068
2015-08-18,0.1073, 3,0.1063,0.108,0.106
2015-08-17,0.1063, 1,0.1062,0.1062,0.1062
2015-08-14,0.1068, N/A,0.1068,0.1068,0.1068
2015-08-13,0.1049, N/A,0.1049,0.1049,0.1049
2015-08-12,0.1054, N/A,0.1054,0.1054,0.1054
2015-08-11,0.1062, N/A,0.1062,0.1062,0.1062
2015-08-10,0.1057, 4,0.1055,0.1055,0.1047
2015-08-07,0.1066, N/A,0.1066,0.1066,0.1066
2015-08-06,0.107, N/A,0.107,0.107,0.107
2015-08-05,0.1076, N/A,0.1076,0.1076,0.1076
2015-08-04,0.1101, N/A,0.1101,0.1101,0.1101
2015-08-03,0.1089, 8,0.1091,0.1101,0.109
2015-07-31,0.1114, 13,0.113,0.1187,0.1101
2015-07-30,0.1127, 9,0.114,0.1199,0.1116
2015-07-29,0.1146, 13,0.114,0.1155,0.114
2015-07-28,0.1117, N/A,0.1117,0.1117,0.1117
2015-07-27,0.1124, 1,0.113,0.113,0.113
2015-07-24,0.1124, 9,0.1128,0.1134,0.1119
2015-07-23,0.1151, 10,0.1135,0.1135,0.1135
2015-07-22,0.1138, 6,0.114,0.114,0.114
2015-07-21,0.1142, 10,0.1151,0.1171,0.1115
2015-07-20,0.1144, 2,0.115,0.115,0.1138
2015-07-17,0.1196, 9,0.12,0.1202,0.119
2015-07-16,0.1227, 9,0.134,0.1355,0.1232
2015-07-15,0.1246, 3,0.1246,0.1246,0.1245
2015-07-14,0.1264, 7,0.128,0.1281,0.128
2015-07-13,0.1256, N/A,0.1256,0.1256,0.1256
2015-07-10,0.1241, 4,0.122,0.122,0.12
2015-07-09,0.119, 15,0.1196,0.1196,0.1191
2015-07-08,0.1231, 16,0.1245,0.1245,0.1225
2015-07-07,0.1233, N/A,0.1233,0.1233,0.1233
2015-07-06,0.1248, 5,0.1218,0.1255,0.1218
2015-07-02,0.123, 5,0.1236,0.1257,0.1236
2015-07-01,0.1244, 2,0.1156,0.1156,0.1156
2015-06-30,0.1247, N/A,0.1247,0.1247,0.1247
2015-06-29,0.1207, 7,0.12,0.12,0.1167
2015-06-26,0.1195, N/A,0.1195,0.1195,0.1195
2015-06-25,0.1187, N/A,0.1187,0.1187,0.1187
2015-06-24,0.1202, 1,0.1194,0.1194,0.1194
2015-06-23,0.1177, N/A,0.1177,0.1177,0.1177
2015-06-22,0.1194, 1,0.119,0.119,0.119
2015-06-19,0.1155, 1,0.118,0.118,0.118
2015-06-18,0.1169, 2,0.1188,0.1188,0.1188
2015-06-17,0.1177, 4,0.1179,0.1179,0.1179
2015-06-16,0.1168, 2,0.1168,0.1168,0.1168
2015-06-15,0.1183, N/A,0.1183,0.1183,0.1183
2015-06-12,0.1207, N/A,0.1207,0.1207,0.1207
2015-06-11,0.1164, N/A,0.1164,0.1164,0.1164
2015-06-10,0.1201, 1,0.1208,0.1208,0.1208
2015-06-09,0.1207, N/A,0.1207,0.1207,0.1207
2015-06-08,0.1216, 5,0.1224,0.1226,0.1224
2015-06-05,0.1205, N/A,0.1205,0.1205,0.1205
2015-06-04,0.1212, N/A,0.1212,0.1212,0.1212
2015-06-03,0.1205, 1,0.1207,0.1207,0.1207
2015-06-02,0.1232, 6,0.1234,0.1248,0.1234
2015-06-01,0.1225, 1,0.1197,0.1197,0.1197
2015-05-29,0.1198, 1,0.1193,0.1193,0.1193
2015-05-28,0.1194, N/A,0.1194,0.1194,0.1194
2015-05-27,0.1187, 4,0.1188,0.1196,0.1188
2015-05-26,0.1208, N/A,0.1208,0.1208,0.1208
2015-05-22,0.1231, N/A,0.1231,0.1231,0.1231
2015-05-21,0.1249, N/A,0.1249,0.1249,0.1249
2015-05-20,0.1259, N/A,0.1259,0.1259,0.1259
2015-05-19,0.1286, N/A,0.1286,0.1286,0.1286
2015-05-18,0.1278, N/A,0.1278,0.1278,0.1278
2015-05-15,0.1289, N/A,0.1289,0.1289,0.1289
2015-05-14,0.1284, 1,0.1286,0.1286,0.1286
2015-05-13,0.1296, 16,0.1358,0.1358,0.1305
2015-05-12,0.1358, 15,0.1356,0.1356,0.1356
2015-05-11,0.1348, 3,0.1344,0.1352,0.1331
2015-05-08,0.1342, N/A,0.1342,0.1342,0.1342
2015-05-07,0.1296, 2,0.1272,0.1291,0.1272
2015-05-06,0.1287, 6,0.1287,0.1292,0.1278
2015-05-05,0.1275, N/A,0.1275,0.1275,0.1275
2015-05-04,0.1251, 6,0.1202,0.1256,0.1202
2015-05-01,0.1291, 2,0.1318,0.1318,0.1318
2015-04-30,0.1318, N/A,0.1318,0.1318,0.1318
2015-04-29,0.1315, 3,0.1306,0.1306,0.1298
2015-04-28,0.1322, 5,0.1335,0.1335,0.1335
2015-04-27,0.1338, 6,0.13,0.1342,0.13
2015-04-24,0.1319, N/A,0.1319,0.1319,0.1319
2015-04-23,0.1303, 6,0.1249,0.1299,0.1249
2015-04-22,0.1259, 4,0.1248,0.1251,0.1248
2015-04-21,0.1241, N/A,0.1241,0.1241,0.1241
