Date, Close/Last, Volume, Open, High, Low
2016-08-26,0.6695, N/A,0.6695,0.6695,0.6695
2016-08-25,0.6803, 1,0.6822,0.6822,0.6822
2016-08-24,0.6804, 1,0.6779,0.6779,0.6779
2016-08-23,0.6779, N/A,0.6779,0.6779,0.6779
2016-08-22,0.6844, N/A,0.6844,0.6844,0.6844
2016-08-19,0.6828, 6,0.6808,0.6808,0.6806
2016-08-18,0.6803, 4,0.6945,0.6945,0.6901
2016-08-17,0.6901, 4,0.689,0.6901,0.689
2016-08-16,0.6881, 4,0.675,0.6835,0.675
2016-08-15,0.686, 1,0.69,0.69,0.69
2016-08-12,0.6886, 5,0.718,0.718,0.718
2016-08-11,0.7065, N/A,0.7065,0.7065,0.7065
2016-08-10,0.7186, 6,0.72,0.724,0.72
2016-08-09,0.7144, 8,0.7308,0.7308,0.7308
2016-08-08,0.7305, 5,0.7662,0.7662,0.7635
2016-08-05,0.7605, N/A,0.7605,0.7605,0.7605
2016-08-04,0.7674, 13,0.7482,0.7589,0.7482
2016-08-03,0.7583, 4,0.733,0.7402,0.733
2016-08-02,0.7429, N/A,0.7429,0.7429,0.7429
2016-08-01,0.7398, 6,0.7413,0.7445,0.7413
2016-07-29,0.7438, 10,0.718,0.734,0.7173
2016-07-28,0.7404, 7,0.7195,0.728,0.7195
2016-07-27,0.7304, 14,0.7453,0.7473,0.733
2016-07-26,0.7355, 4,0.7263,0.7333,0.7263
2016-07-25,0.7395, 6,0.724,0.724,0.724
2016-07-22,0.7229, 6,0.7227,0.7227,0.7201
2016-07-21,0.7268, 41,0.7255,0.7346,0.7255
2016-07-20,0.7297, 6,0.728,0.728,0.722
2016-07-19,0.7235, 8,0.7372,0.7372,0.7289
2016-07-18,0.7327, 1,0.7441,0.7441,0.7441
2016-07-15,0.7395, 6,0.7466,0.7466,0.739
2016-07-14,0.7428, N/A,0.7428,0.7428,0.7428
2016-07-13,0.7387, 6,0.7477,0.7478,0.7169
2016-07-12,0.7078, 1,0.6802,0.6802,0.6802
2016-07-11,0.6778, 5,0.6688,0.6689,0.6688
2016-07-08,0.6581, N/A,0.6581,0.6581,0.6581
2016-07-07,0.6515, N/A,0.6515,0.6515,0.6515
2016-07-06,0.653, N/A,0.653,0.653,0.653
2016-07-05,0.6521, 1,0.6541,0.6541,0.6541
2016-07-01,0.6499, 1,0.645,0.645,0.645
2016-06-30,0.6417, 11,0.6644,0.6651,0.6584
2016-06-29,0.6585, N/A,0.6585,0.6585,0.6585
2016-06-28,0.6586, N/A,0.6586,0.6586,0.6586
2016-06-27,0.6438, N/A,0.6438,0.6438,0.6438
2016-06-24,0.6442, N/A,0.6442,0.6442,0.6442
2016-06-23,0.6542, 6,0.6509,0.6566,0.6507
2016-06-22,0.6453, N/A,0.6453,0.6453,0.6453
2016-06-21,0.6439, N/A,0.6439,0.6439,0.6439
2016-06-20,0.6599, N/A,0.6599,0.6599,0.6599
2016-06-17,0.6592, N/A,0.6592,0.6592,0.6592
2016-06-16,0.6493, N/A,0.6493,0.6493,0.6493
2016-06-15,0.6362, N/A,0.6362,0.6362,0.6362
2016-06-14,0.6391, N/A,0.6391,0.6391,0.6391
2016-06-13,0.6408, N/A,0.6408,0.6408,0.6408
2016-06-10,0.6507, N/A,0.6507,0.6507,0.6507
2016-06-09,0.653, N/A,0.653,0.653,0.653
2016-06-08,0.6596, N/A,0.6596,0.6596,0.6596
2016-06-07,0.6584, N/A,0.6584,0.6584,0.6584
2016-06-06,0.6554, 5,0.6391,0.6391,0.6391
2016-06-03,0.6391, 3,0.6339,0.6339,0.6336
2016-06-02,0.6267, N/A,0.6267,0.6267,0.6267
2016-06-01,0.6317, 2,0.6317,0.6317,0.6317
2016-05-31,0.6394, N/A,0.6394,0.6394,0.6394
2016-05-27,0.6428, N/A,0.6428,0.6428,0.6428
2016-05-26,0.6433, 2,0.6402,0.6402,0.6402
2016-05-25,0.629, N/A,0.629,0.629,0.629
2016-05-24,0.6301, N/A,0.6301,0.6301,0.6301
2016-05-23,0.6145, N/A,0.6145,0.6145,0.6145
2016-05-20,0.6167, N/A,0.6167,0.6167,0.6167
2016-05-19,0.6107, N/A,0.6107,0.6107,0.6107
2016-05-18,0.6205, N/A,0.6205,0.6205,0.6205
2016-05-17,0.622, 3,0.6211,0.6211,0.6201
2016-05-16,0.6099, N/A,0.6099,0.6099,0.6099
2016-05-13,0.6062, N/A,0.6062,0.6062,0.6062
2016-05-12,0.6073, 2,0.6138,0.6138,0.6116
2016-05-11,0.606, 2,0.6065,0.6065,0.6065
2016-05-10,0.609, N/A,0.609,0.609,0.609
2016-05-09,0.6133, N/A,0.6133,0.6133,0.6133
2016-05-06,0.6183, N/A,0.6183,0.6183,0.6183
2016-05-05,0.6179, 2,0.62,0.62,0.62
2016-05-04,0.6278, 2,0.6295,0.6295,0.6295
2016-05-03,0.6306, 1,0.6397,0.6397,0.6397
2016-05-02,0.6437, N/A,0.6437,0.6437,0.6437
2016-04-29,0.6377, N/A,0.6377,0.6377,0.6377
2016-04-28,0.6369, N/A,0.6369,0.6369,0.6369
2016-04-27,0.6415, N/A,0.6415,0.6415,0.6415
2016-04-26,0.6383, 5,0.643,0.643,0.643
2016-04-25,0.6404, 1,0.6402,0.6402,0.6402
2016-04-22,0.6369, N/A,0.6369,0.6369,0.6369
2016-04-21,0.6349, N/A,0.6349,0.6349,0.6349
2016-04-20,0.638, N/A,0.638,0.638,0.638
2016-04-19,0.6269, N/A,0.6269,0.6269,0.6269
2016-04-18,0.6215, N/A,0.6215,0.6215,0.6215
2016-04-15,0.6003, N/A,0.6003,0.6003,0.6003
2016-04-14,0.6064, N/A,0.6064,0.6064,0.6064
2016-04-13,0.6163, N/A,0.6163,0.6163,0.6163
2016-04-12,0.6151, N/A,0.6151,0.6151,0.6151
2016-04-11,0.6071, N/A,0.6071,0.6071,0.6071
2016-04-08,0.6007, N/A,0.6007,0.6007,0.6007
2016-04-07,0.5903, N/A,0.5903,0.5903,0.5903
2016-04-06,0.5875, N/A,0.5875,0.5875,0.5875
2016-04-05,0.589, N/A,0.589,0.589,0.589
2016-04-04,0.5896, N/A,0.5896,0.5896,0.5896
2016-04-01,0.592, N/A,0.592,0.592,0.592
2016-03-31,0.5844, N/A,0.5844,0.5844,0.5844
2016-03-30,0.5767, N/A,0.5767,0.5767,0.5767
2016-03-29,0.5738, N/A,0.5738,0.5738,0.5738
2016-03-28,0.578, N/A,0.578,0.578,0.578
2016-03-24,0.5772, N/A,0.5772,0.5772,0.5772
2016-03-23,0.5839, N/A,0.5839,0.5839,0.5839
2016-03-22,0.5837, N/A,0.5837,0.5837,0.5837
2016-03-21,0.5817, N/A,0.5817,0.5817,0.5817
2016-03-18,0.5716, N/A,0.5716,0.5716,0.5716
2016-03-17,0.5836, N/A,0.5836,0.5836,0.5836
2016-03-16,0.5836, N/A,0.5836,0.5836,0.5836
2016-03-15,0.5824, 2,0.5815,0.5828,0.5815
2016-03-14,0.5829, 2,0.5756,0.5814,0.5756
2016-03-11,0.5715, N/A,0.5715,0.5715,0.5715
2016-03-10,0.5683, N/A,0.5683,0.5683,0.5683
2016-03-09,0.5659, 2,0.5632,0.5632,0.5632
2016-03-08,0.5686, N/A,0.5686,0.5686,0.5686
2016-03-07,0.5738, N/A,0.5738,0.5738,0.5738
2016-03-04,0.5711, N/A,0.5711,0.5711,0.5711
2016-03-03,0.5641, N/A,0.5641,0.5641,0.5641
2016-03-02,0.5593, N/A,0.5593,0.5593,0.5593
2016-03-01,0.5611, N/A,0.5611,0.5611,0.5611
2016-02-29,0.565, N/A,0.565,0.565,0.565
2016-02-26,0.5753, N/A,0.5753,0.5753,0.5753
2016-02-25,0.5776, N/A,0.5776,0.5776,0.5776
2016-02-24,0.5741, N/A,0.5741,0.5741,0.5741
2016-02-23,0.5774, N/A,0.5774,0.5774,0.5774
2016-02-22,0.5774, N/A,0.5774,0.5774,0.5774
2016-02-19,0.6001, N/A,0.6001,0.6001,0.6001
2016-02-18,0.5991, N/A,0.5991,0.5991,0.5991
2016-02-17,0.5987, N/A,0.5987,0.5987,0.5987
2016-02-16,0.5985, N/A,0.5985,0.5985,0.5985
2016-02-12,0.589, N/A,0.589,0.589,0.589
2016-02-11,0.5842, 12,0.5828,0.5878,0.5822
2016-02-10,0.5888, N/A,0.5888,0.5888,0.5888
2016-02-09,0.5864, 69,0.5941,0.5941,0.59
2016-02-08,0.596, 26,0.596,0.596,0.596
2016-02-05,0.5997, N/A,0.5997,0.5997,0.5997
2016-02-04,0.6023, N/A,0.6023,0.6023,0.6023
2016-02-03,0.6194, N/A,0.6194,0.6194,0.6194
2016-02-02,0.623, N/A,0.623,0.623,0.623
2016-02-01,0.6179, N/A,0.6179,0.6179,0.6179
2016-01-29,0.6113, N/A,0.6113,0.6113,0.6113
2016-01-28,0.6136, N/A,0.6136,0.6136,0.6136
2016-01-27,0.6086, 4,0.6093,0.6093,0.6093
2016-01-26,0.6141, N/A,0.6141,0.6141,0.6141
2016-01-25,0.616, N/A,0.616,0.616,0.616
2016-01-22,0.6245, N/A,0.6245,0.6245,0.6245
2016-01-21,0.6209, N/A,0.6209,0.6209,0.6209
2016-01-20,0.6197, N/A,0.6197,0.6197,0.6197
2016-01-19,0.6247, N/A,0.6247,0.6247,0.6247
2016-01-15,0.6141, N/A,0.6141,0.6141,0.6141
2016-01-14,0.619, 1,0.6234,0.6234,0.6234
2016-01-13,0.6214, 1,0.62,0.62,0.62
2016-01-12,0.6159, 1,0.6215,0.6215,0.6215
2016-01-11,0.615, 4,0.618,0.6213,0.6179
2016-01-08,0.614, 1,0.6155,0.6155,0.6155
2016-01-07,0.6143, 2,0.6151,0.6151,0.6145
2016-01-06,0.62, 1,0.6216,0.6216,0.6216
2016-01-05,0.6268, N/A,0.6268,0.6268,0.6268
2016-01-04,0.6261, N/A,0.6261,0.6261,0.6261
2015-12-31,0.6328, N/A,0.6328,0.6328,0.6328
2015-12-30,0.6387, N/A,0.6387,0.6387,0.6387
2015-12-29,0.6387, N/A,0.6387,0.6387,0.6387
2015-12-28,0.6397, N/A,0.6397,0.6397,0.6397
2015-12-24,0.6366, N/A,0.6366,0.6366,0.6366
2015-12-23,0.6277, N/A,0.6277,0.6277,0.6277
2015-12-22,0.6316, N/A,0.6316,0.6316,0.6316
2015-12-21,0.6332, 4,0.638,0.6393,0.638
2015-12-18,0.6369, 1,0.63,0.63,0.63
2015-12-17,0.6299, 1,0.6314,0.6314,0.6314
2015-12-16,0.6325, N/A,0.6325,0.6325,0.6325
2015-12-15,0.6331, N/A,0.6331,0.6331,0.6331
2015-12-14,0.6338, 5,0.637,0.637,0.6325
2015-12-11,0.6371, N/A,0.6371,0.6371,0.6371
2015-12-10,0.6377, 1,0.644,0.644,0.644
2015-12-09,0.6481, 1,0.6442,0.6442,0.6442
2015-12-08,0.6444, 1,0.642,0.642,0.642
2015-12-07,0.6457, 1,0.6461,0.6461,0.6461
2015-12-04,0.6471, N/A,0.6471,0.6471,0.6471
2015-12-03,0.6395, N/A,0.6395,0.6395,0.6395
2015-12-02,0.635, N/A,0.635,0.635,0.635
2015-12-01,0.6354, N/A,0.6354,0.6354,0.6354
2015-11-30,0.6264, N/A,0.6264,0.6264,0.6264
2015-11-27,0.6393, 1,0.6376,0.6376,0.6376
2015-11-25,0.6328, 1,0.6197,0.6197,0.6197
2015-11-24,0.6194, N/A,0.6194,0.6194,0.6194
2015-11-20,0.6004, N/A,0.6004,0.6004,0.6004
2015-11-19,0.6158, 2,0.6188,0.619,0.6188
2015-11-18,0.6152, N/A,0.6152,0.6152,0.6152
2015-11-17,0.6153, 3,0.618,0.618,0.6175
2015-11-16,0.6174, N/A,0.6174,0.6174,0.6174
2015-11-13,0.6168, N/A,0.6168,0.6168,0.6168
2015-11-12,0.6184, N/A,0.6184,0.6184,0.6184
2015-11-11,0.6218, N/A,0.6218,0.6218,0.6218
2015-11-10,0.6193, 2,0.6197,0.6197,0.6197
2015-11-09,0.619, N/A,0.619,0.619,0.619
2015-11-06,0.6166, 1,0.6169,0.6169,0.6169
2015-11-05,0.6195, N/A,0.6195,0.6195,0.6195
2015-11-04,0.6194, 2,0.6252,0.6252,0.6252
2015-11-03,0.6257, N/A,0.6257,0.6257,0.6257
2015-11-02,0.6329, N/A,0.6329,0.6329,0.6329
2015-10-30,0.6332, 9,0.6349,0.6351,0.6349
2015-10-29,0.6232, 9,0.6206,0.6206,0.6183
2015-10-28,0.6267, N/A,0.6267,0.6267,0.6267
2015-10-27,0.6234, N/A,0.6234,0.6234,0.6234
2015-10-26,0.6213, N/A,0.6213,0.6213,0.6213
2015-10-23,0.6276, 2,0.6278,0.6278,0.6278
2015-10-22,0.6252, N/A,0.6252,0.6252,0.6252
2015-10-21,0.6423, N/A,0.6423,0.6423,0.6423
2015-10-20,0.6378, N/A,0.6378,0.6378,0.6378
2015-10-19,0.6324, 3,0.6365,0.6384,0.6365
2015-10-16,0.6385, 8,0.635,0.635,0.63
2015-10-15,0.6344, N/A,0.6344,0.6344,0.6344
2015-10-14,0.6376, N/A,0.6376,0.6376,0.6376
2015-10-13,0.6386, N/A,0.6386,0.6386,0.6386
2015-10-12,0.6169, N/A,0.6169,0.6169,0.6169
2015-10-09,0.6161, 1,0.6165,0.6165,0.6165
2015-10-08,0.6172, N/A,0.6172,0.6172,0.6172
2015-10-07,0.6205, N/A,0.6205,0.6205,0.6205
2015-10-06,0.6208, N/A,0.6208,0.6208,0.6208
2015-10-05,0.6187, 1,0.619,0.619,0.619
2015-10-02,0.6014, 1,0.6077,0.6077,0.6077
2015-10-01,0.606, N/A,0.606,0.606,0.606
2015-09-30,0.6044, 2,0.613,0.613,0.6005
2015-09-29,0.61, N/A,0.61,0.61,0.61
2015-09-28,0.6075, N/A,0.6075,0.6075,0.6075
2015-09-25,0.6064, N/A,0.6064,0.6064,0.6064
2015-09-24,0.6031, 1,0.6,0.6,0.6
2015-09-23,0.5997, N/A,0.5997,0.5997,0.5997
2015-09-22,0.6, N/A,0.6,0.6,0.6
2015-09-21,0.6079, 4,0.6026,0.6026,0.6024
2015-09-18,0.6055, N/A,0.6055,0.6055,0.6055
2015-09-17,0.624, N/A,0.624,0.624,0.624
2015-09-16,0.6271, 1,0.627,0.627,0.627
2015-09-15,0.6252, N/A,0.6252,0.6252,0.6252
2015-09-14,0.6255, N/A,0.6255,0.6255,0.6255
2015-09-11,0.6313, 3,0.6255,0.6324,0.6255
2015-09-10,0.6305, N/A,0.6305,0.6305,0.6305
2015-09-09,0.6292, N/A,0.6292,0.6292,0.6292
2015-09-08,0.6328, N/A,0.6328,0.6328,0.6328
2015-09-04,0.6262, N/A,0.6262,0.6262,0.6262
2015-09-03,0.6276, N/A,0.6276,0.6276,0.6276
2015-09-02,0.6249, N/A,0.6249,0.6249,0.6249
2015-09-01,0.627, N/A,0.627,0.627,0.627
2015-08-31,0.63, 1,0.626,0.626,0.626
2015-08-28,0.63, N/A,0.63,0.63,0.63
2015-08-27,0.6335, N/A,0.6335,0.6335,0.6335
2015-08-26,0.6251, N/A,0.6251,0.6251,0.6251
2015-08-25,0.6316, N/A,0.6316,0.6316,0.6316
2015-08-24,0.6405, 10,0.6468,0.6476,0.6412
2015-08-21,0.6691, 2,0.6659,0.6659,0.6659
2015-08-20,0.6693, 2,0.6649,0.6649,0.6649
2015-08-19,0.6653, N/A,0.6653,0.6653,0.6653
2015-08-18,0.6663, 24,0.6653,0.6672,0.6611
2015-08-17,0.6652, 4,0.6644,0.6644,0.664
2015-08-14,0.6595, N/A,0.6595,0.6595,0.6595
2015-08-13,0.6579, 8,0.651,0.6576,0.6508
2015-08-12,0.6469, 23,0.6147,0.6274,0.6115
2015-08-11,0.6182, 2,0.6196,0.6196,0.6196
2015-08-10,0.6196, 7,0.617,0.6246,0.617
2015-08-07,0.6179, 2,0.6238,0.6238,0.6238
2015-08-06,0.6226, 22,0.6307,0.6341,0.6303
2015-08-05,0.6352, 1,0.6339,0.6339,0.6339
2015-08-04,0.6364, 6,0.6385,0.6388,0.6385
2015-08-03,0.64, 10,0.6327,0.642,0.6327
2015-07-31,0.6421, 46,0.6325,0.6412,0.6279
2015-07-30,0.6355, N/A,0.6355,0.6355,0.6355
2015-07-29,0.6389, N/A,0.6389,0.6389,0.6389
2015-07-28,0.646, N/A,0.646,0.646,0.646
2015-07-27,0.638, N/A,0.638,0.638,0.638
2015-07-24,0.6464, N/A,0.6464,0.6464,0.6464
2015-07-23,0.6474, N/A,0.6474,0.6474,0.6474
2015-07-22,0.6454, 3,0.6418,0.6418,0.6418
2015-07-21,0.6424, N/A,0.6424,0.6424,0.6424
2015-07-20,0.6467, N/A,0.6467,0.6467,0.6467
2015-07-17,0.6522, 3,0.6476,0.6476,0.6475
2015-07-16,0.6524, 2,0.6528,0.6528,0.6528
2015-07-15,0.6487, N/A,0.6487,0.6487,0.6487
2015-07-14,0.6613, 3,0.6599,0.66,0.6599
2015-07-13,0.6552, N/A,0.6552,0.6552,0.6552
2015-07-10,0.6552, N/A,0.6552,0.6552,0.6552
2015-07-09,0.6586, N/A,0.6586,0.6586,0.6586
2015-07-08,0.653, N/A,0.653,0.653,0.653
2015-07-07,0.6596, N/A,0.6596,0.6596,0.6596
2015-07-06,0.6695, N/A,0.6695,0.6695,0.6695
2015-07-02,0.6739, N/A,0.6739,0.6739,0.6739
2015-07-01,0.6754, 7,0.6776,0.6776,0.6689
2015-06-30,0.6791, 2,0.658,0.6788,0.658
2015-06-29,0.6723, N/A,0.6723,0.6723,0.6723
2015-06-26,0.6751, 3,0.6615,0.6615,0.6615
2015-06-25,0.6538, 1,0.6576,0.6576,0.6576
2015-06-23,0.6358, N/A,0.6358,0.6358,0.6358
2015-06-22,0.6403, 2,0.6395,0.6395,0.6297
2015-06-19,0.6332, N/A,0.6332,0.6332,0.6332
2015-06-18,0.6408, N/A,0.6408,0.6408,0.6408
2015-06-17,0.6388, N/A,0.6388,0.6388,0.6388
2015-06-16,0.6443, N/A,0.6443,0.6443,0.6443
2015-06-15,0.6321, 1,0.6317,0.6317,0.6317
2015-06-12,0.6407, N/A,0.6407,0.6407,0.6407
2015-06-11,0.6353, N/A,0.6353,0.6353,0.6353
2015-06-10,0.6489, 2,0.6535,0.6535,0.6445
2015-06-09,0.6455, N/A,0.6455,0.6455,0.6455
2015-06-08,0.648, N/A,0.648,0.648,0.648
2015-06-05,0.6401, N/A,0.6401,0.6401,0.6401
2015-06-04,0.6512, 2,0.6559,0.6559,0.6519
2015-06-03,0.6524, 1,0.6476,0.6476,0.6476
2015-06-02,0.636, N/A,0.636,0.636,0.636
2015-06-01,0.6375, 4,0.6515,0.6515,0.6515
2015-05-29,0.6435, 1,0.6435,0.6435,0.6435
2015-05-28,0.6433, N/A,0.6433,0.6433,0.6433
2015-05-27,0.6305, 10,0.6347,0.6347,0.6347
2015-05-26,0.6331, 2,0.6417,0.6417,0.6417
2015-05-22,0.633, N/A,0.633,0.633,0.633
2015-05-21,0.6373, 14,0.6413,0.6493,0.6381
2015-05-20,0.6415, 1,0.6375,0.6375,0.6375
2015-05-19,0.6435, N/A,0.6435,0.6435,0.6435
2015-05-18,0.6492, 1,0.6624,0.6624,0.6624
2015-05-15,0.6684, 1,0.664,0.664,0.664
2015-05-14,0.6653, 4,0.6653,0.6653,0.6653
2015-05-13,0.6577, N/A,0.6577,0.6577,0.6577
2015-05-12,0.6502, 2,0.6494,0.6494,0.6494
2015-05-11,0.6539, 6,0.652,0.652,0.652
2015-05-08,0.6616, 4,0.6616,0.6616,0.6616
2015-05-07,0.6553, N/A,0.6553,0.6553,0.6553
2015-05-06,0.6586, N/A,0.6586,0.6586,0.6586
2015-05-05,0.6675, 11,0.663,0.663,0.663
2015-05-04,0.6667, N/A,0.6667,0.6667,0.6667
2015-05-01,0.6661, N/A,0.6661,0.6661,0.6661
2015-04-30,0.6788, 2,0.6788,0.6788,0.6788
2015-04-29,0.6709, 1,0.6725,0.6725,0.6725
2015-04-28,0.6639, N/A,0.6639,0.6639,0.6639
2015-04-27,0.6623, 4,0.6662,0.6662,0.6662
2015-04-24,0.6526, N/A,0.6526,0.6526,0.6526
2015-04-23,0.6459, 2,0.6526,0.6526,0.6526
2015-04-22,0.6249, N/A,0.6249,0.6249,0.6249
2015-04-21,0.6263, N/A,0.6263,0.6263,0.6263
