Date, Close/Last, Volume, Open, High, Low
2016-08-31,1.3819, 61344,1.4778,1.4793,1.4191
2016-08-30,1.4257, 37861,1.4988,1.5168,1.4756
2016-08-29,1.4847, 31060,1.5079,1.5112,1.4859
2016-08-26,1.5007, 47800,1.5225,1.5438,1.4971
2016-08-25,1.5111, 44274,1.5092,1.5253,1.4913
2016-08-24,1.5232, 56045,1.5092,1.5247,1.4971
2016-08-23,1.5103, 45242,1.5047,1.5315,1.4832
2016-08-22,1.5183, 40745,1.534,1.5366,1.4998
2016-08-19,1.5048, 34686,1.543,1.5494,1.5216
2016-08-18,1.5386, 37494,1.5086,1.5458,1.5016
2016-08-17,1.5424, 45057,1.4775,1.5104,1.4669
2016-08-16,1.5072, 35427,1.4656,1.4864,1.4581
2016-08-15,1.4814, 20833,1.4326,1.4743,1.4287
2016-08-12,1.4687, 38342,1.3809,1.4148,1.3676
2016-08-11,1.4086, 72476,1.3122,1.3934,1.306
2016-08-10,1.3849, 58674,1.3334,1.3564,1.3114
2016-08-09,1.3184, 44066,1.339,1.3576,1.3268
2016-08-08,1.3307, 44694,1.319,1.3529,1.3162
2016-08-05,1.3436, 50259,1.321,1.328,1.299
2016-08-04,1.317, 53130,1.2969,1.3272,1.2697
2016-08-03,1.3259, 61546,1.2658,1.2979,1.2561
2016-08-02,1.2875, 53562,1.2632,1.299,1.2466
2016-08-01,1.259, 53459,1.3031,1.3141,1.2505
2016-07-29,1.2579, 49138,1.3001,1.3125,1.2816
2016-07-28,1.3075, 50783,1.3239,1.3325,1.2974
2016-07-27,1.2992, 55982,1.3424,1.3564,1.3187
2016-07-26,1.3229, 46641,1.3515,1.361,1.3373
2016-07-25,1.3529, 42389,1.3824,1.3889,1.3463
2016-07-22,1.3502, 45110,1.3941,1.4045,1.3662
2016-07-21,1.3825, 38886,1.4338,1.4425,1.3955
2016-07-20,1.3976, 56975,1.4104,1.4432,1.3959
2016-07-19,1.4314, 41411,1.406,1.4314,1.3965
2016-07-18,1.4098, 31846,1.427,1.4329,1.3894
2016-07-15,1.4039, 30480,1.4237,1.4515,1.4115
2016-07-14,1.4228, 35032,1.415,1.4394,1.409
2016-07-13,1.4299, 44027,1.4759,1.4768,1.4026
2016-07-12,1.4847, 43213,1.4403,1.4942,1.4374
2016-07-11,1.4386, 42988,1.4116,1.4311,1.3959
2016-07-08,1.4123, 44449,1.4142,1.432,1.3989
2016-07-07,1.4106, 59973,1.4893,1.5027,1.4009
2016-07-06,1.4711, 56313,1.453,1.4927,1.4289
2016-07-05,1.4456, 54316,1.501,1.5258,1.4333
2016-07-01,1.5115, 313,1.5174,1.5226,1.5139
2016-06-30,1.4887, 59630,1.5379,1.5381,1.4838
2016-06-29,1.5463, 64325,1.4886,1.5486,1.488
2016-06-28,1.484, 50860,1.4495,1.497,1.4476
2016-06-27,1.4417, 45159,1.4792,1.4863,1.4274
2016-06-24,1.4685, 70471,1.5349,1.5393,1.4486
2016-06-23,1.5317, 49315,1.5112,1.5352,1.5073
2016-06-22,1.5153, 59970,1.5334,1.5452,1.4929
2016-06-21,1.5263, 52913,1.5299,1.5386,1.4959
2016-06-20,1.535, 30597,1.4851,1.5282,1.4849
2016-06-17,1.4817, 44180,1.4201,1.4888,1.4193
2016-06-16,1.4229, 45663,1.4668,1.4742,1.4165
2016-06-15,1.4778, 48091,1.4856,1.5024,1.4636
2016-06-14,1.502, 34491,1.5061,1.5077,1.4846
2016-06-13,1.5145, 40719,1.5161,1.527,1.4939
2016-06-10,1.516, 42401,1.5522,1.5547,1.5111
2016-06-09,1.5512, 51698,1.574,1.5848,1.5437
2016-06-08,1.5705, 68674,1.5408,1.5772,1.5372
2016-06-07,1.5415, 55339,1.5052,1.5435,1.5001
2016-06-06,1.5031, 44329,1.4905,1.5092,1.4879
2016-06-03,1.4881, 49100,1.5054,1.5153,1.481
2016-06-02,1.5088, 71233,1.503,1.5298,1.483
2016-06-01,1.4989, 57046,1.4917,1.5074,1.4662
2016-05-31,1.4971, 58259,1.5161,1.5303,1.4846
2016-05-27,1.5015, 299,1.4991,1.507,1.4932
2016-05-26,1.5062, 54659,1.5169,1.5245,1.4915
2016-05-25,1.5169, 67629,1.5108,1.5245,1.4969
2016-05-24,1.493, 55344,1.4839,1.5126,1.4683
2016-05-23,1.482, 53977,1.495,1.4958,1.4681
2016-05-20,1.4921, 64459,1.4796,1.5028,1.4725
2016-05-19,1.4839, 52642,1.4818,1.4854,1.445
2016-05-18,1.4886, 60183,1.4772,1.5239,1.4554
2016-05-17,1.4727, 38454,1.4525,1.4827,1.4431
2016-05-16,1.4472, 34965,1.411,1.4644,1.41
2016-05-13,1.4118, 38001,1.403,1.4187,1.3878
2016-05-12,1.4062, 52403,1.3944,1.4043,1.3675
2016-05-11,1.3967, 57034,1.3431,1.3999,1.3235
2016-05-10,1.3375, 54740,1.2826,1.3443,1.2801
2016-05-09,1.2863, 50784,1.3498,1.3639,1.2814
2016-05-06,1.3373, 51803,1.3341,1.3583,1.3047
2016-05-05,1.3287, 50886,1.3425,1.38,1.3194
2016-05-04,1.3282, 49413,1.3428,1.3626,1.314
2016-05-03,1.3334, 47560,1.3582,1.37,1.3219
2016-05-02,1.3555, 44944,1.3754,1.3939,1.3495
2016-04-29,1.386, 57749,1.406,1.4165,1.3755
2016-04-28,1.4077, 44925,1.3863,1.4109,1.375
2016-04-27,1.3834, 53073,1.3521,1.3874,1.3438
2016-04-26,1.3387, 46332,1.3084,1.358,1.2985
2016-04-25,1.2991, 39431,1.3212,1.3328,1.2964
2016-04-22,1.3174, 39092,1.3172,1.3437,1.3078
2016-04-21,1.3072, 54278,1.3381,1.3491,1.3059
2016-04-20,1.3383, 62118,1.2736,1.3403,1.2459
2016-04-19,1.2711, 41324,1.2507,1.2889,1.2391
2016-04-18,1.2436, 43753,1.198,1.2631,1.1821
2016-04-15,1.243, 38004,1.2659,1.2714,1.2159
2016-04-14,1.2638, 31705,1.266,1.2818,1.2491
2016-04-13,1.2656, 51613,1.2712,1.2907,1.261
2016-04-12,1.2759, 48928,1.2147,1.2846,1.2093
2016-04-11,1.2147, 44905,1.197,1.2271,1.1844
2016-04-08,1.2004, 59422,1.1334,1.2075,1.1308
2016-04-07,1.1257, 43265,1.1425,1.1572,1.1054
2016-04-06,1.1403, 54686,1.0839,1.145,1.0823
2016-04-05,1.0746, 37896,1.0861,1.0879,1.0668
2016-04-04,1.0889, 43885,1.1323,1.1393,1.0843
2016-04-01,1.1317, 46073,1.1863,1.1924,1.1292
2016-03-31,1.1855, 39660,1.1733,1.2018,1.1605
2016-03-30,1.1721, 44156,1.1763,1.2133,1.1679
2016-03-29,1.1673, 43011,1.1922,1.1966,1.1518
2016-03-28,1.1924, 30398,1.2065,1.2239,1.1798
2016-03-24,1.21, 46523,1.2176,1.2233,1.1868
2016-03-23,1.2155, 45929,1.2593,1.26,1.2132
2016-03-22,1.2626, 33135,1.2489,1.2709,1.2382
2016-03-21,1.2494, 32821,1.2568,1.2658,1.2316
2016-03-18,1.2493, 32854,1.2631,1.284,1.2469
2016-03-17,1.2634, 25368,1.2372,1.267,1.2355
2016-03-16,1.2634, 29213,1.1967,1.2422,1.1878
2016-03-15,1.1878, 19268,1.212,1.2145,1.1735
2016-03-14,1.2069, 23242,1.2265,1.2308,1.183
2016-03-11,1.2282, 21778,1.2312,1.2504,1.2239
2016-03-10,1.2161, 36266,1.228,1.2316,1.2096
2016-03-09,1.2327, 42072,1.1996,1.2399,1.1995
2016-03-08,1.2, 46269,1.2236,1.2425,1.1946
2016-03-07,1.2225, 48108,1.1676,1.2273,1.1597
2016-03-04,1.1613, 40893,1.1217,1.1665,1.1137
2016-03-03,1.1202, 41651,1.1098,1.13,1.0992
2016-03-02,1.1065, 44938,1.0921,1.125,1.0866
2016-03-01,1.0995, 35475,1.097,1.118,1.0843
2016-02-29,1.0937, 43627,1.0669,1.1121,1.0602
2016-02-26,1.0668, 52180,1.0776,1.1263,1.0631
2016-02-25,1.0848, 47137,1.0714,1.0941,1.0406
2016-02-24,1.0741, 48364,1.0314,1.0772,1.0169
2016-02-23,1.039, 40951,1.0719,1.0872,1.0281
2016-02-22,1.0718, 44343,1.0462,1.0911,1.0388
2016-02-19,1.0409, 44820,1.091,1.098,1.0358
2016-02-18,1.0936, 42297,1.1149,1.1286,1.0836
2016-02-17,1.101, 45035,1.0454,1.1135,1.029
2016-02-16,1.0399, 45951,1.0831,1.1254,1.0357
2016-02-12,1.0779, 426,1.0667,1.076,1.0611
2016-02-11,0.9791, 48526,0.9773,1.0146,0.961
2016-02-10,0.9749, 48638,0.9891,1.0035,0.9672
2016-02-09,0.9749, N/A,0.9749,0.9749,0.9749
2016-02-08,1.0464, 48541,1.0619,1.0806,1.0409
2016-02-05,1.059, 46957,1.0772,1.0873,1.0542
2016-02-04,1.0805, 57213,1.095,1.1181,1.0622
2016-02-03,1.0786, 55410,1.0065,1.0944,1.0025
2016-02-02,1.0109, 52098,1.0405,1.0462,0.9859
2016-02-01,1.0365, 50916,1.0836,1.0865,1.0246
2016-01-29,1.0787, 48282,1.0635,1.0838,1.0397
2016-01-28,1.0447, 71235,1.0349,1.1081,1.0246
2016-01-27,1.037, 59624,0.9676,1.0433,0.9644
2016-01-26,0.9813, 52688,0.9427,1.0044,0.9176
2016-01-25,0.9501, 60805,1.0101,1.0253,0.9379
2016-01-22,1.0076, 56826,0.9212,1.0118,0.9141
2016-01-21,0.9111, 56339,0.8777,0.9393,0.8605
2016-01-20,0.8778, 60591,0.9238,0.9289,0.8643
2016-01-19,0.9224, 51027,0.9407,0.9695,0.9191
2016-01-15,0.9485, 757,0.9485,0.9485,0.9235
2016-01-14,0.9978, 32927,0.9856,1.0068,0.9722
2016-01-13,0.9886, 35207,1.0069,1.0243,0.9794
2016-01-12,0.9901, 51437,1.008,1.0373,0.9837
2016-01-11,1.0149, 53126,1.0478,1.053,1.0066
2016-01-08,1.0521, 50905,1.0669,1.0853,1.0347
2016-01-07,1.0656, 56585,1.0907,1.1005,1.0454
2016-01-06,1.0807, 62938,1.1309,1.1393,1.072
2016-01-05,1.1253, 50175,1.1346,1.1481,1.1191
2016-01-04,1.1264, 52170,1.1375,1.1827,1.1125
2015-12-31,1.1239, 34935,1.1194,1.1573,1.1005
2015-12-30,1.111, 38091,1.1456,1.1529,1.1096
2015-12-29,1.1587, 40966,1.1161,1.1679,1.1147
2015-12-28,1.1208, 32758,1.1316,1.1489,1.1136
2015-12-24,1.1331, 25296,1.1614,1.1649,1.1271
2015-12-23,1.1504, 34567,1.1238,1.1643,1.1219
2015-12-22,1.1201, 43161,1.1225,1.1426,1.1165
2015-12-21,1.1288, 35411,1.1312,1.1428,1.1107
2015-12-18,1.1383, 44230,1.1396,1.1747,1.1235
2015-12-17,1.1397, 33219,1.1512,1.1722,1.1352
2015-12-16,1.1491, 37853,1.1732,1.1961,1.1445
2015-12-15,1.1859, 34539,1.1521,1.2284,1.1521
2015-12-14,1.1277, 59797,1.145,1.1585,1.0874
2015-12-11,1.1456, 70646,1.2155,1.2179,1.1367
2015-12-10,1.2251, 50130,1.2475,1.2544,1.214
2015-12-09,1.2389, 47333,1.2557,1.2749,1.2277
2015-12-08,1.2592, 46111,1.2802,1.2893,1.2462
2015-12-07,1.2796, 60014,1.3494,1.3512,1.2759
2015-12-04,1.3424, 43457,1.369,1.3839,1.3279
2015-12-03,1.3586, 67794,1.3149,1.3924,1.3149
2015-12-02,1.3049, 68595,1.3605,1.3741,1.3033
2015-12-01,1.369, 61736,1.3613,1.3898,1.3516
2015-11-30,1.3542, 55873,1.3806,1.4119,1.3505
2015-11-27,1.3781, 30110,1.4056,1.4299,1.3775
2015-11-25,1.4262, 266,1.429,1.4299,1.423
2015-11-24,1.4266, 46752,1.4065,1.4402,1.403
2015-11-23,1.4005, 44868,1.3905,1.4294,1.3715
2015-11-20,1.3969, 46413,1.4004,1.422,1.388
2015-11-19,1.3956, 40150,1.4007,1.4183,1.3919
2015-11-18,1.4014, 38024,1.4037,1.4231,1.3848
2015-11-17,1.3888, 31607,1.4115,1.4259,1.3873
2015-11-16,1.4077, 26232,1.4079,1.4206,1.3745
2015-11-13,1.4048, 28782,1.4293,1.45,1.4009
2015-11-12,1.4289, 37504,1.4681,1.4831,1.4278
2015-11-11,1.4672, 25450,1.4943,1.516,1.4632
2015-11-10,1.5058, 24224,1.4981,1.52,1.4899
2015-11-09,1.4774, 50200,1.4958,1.522,1.4745
2015-11-06,1.4896, 50203,1.4891,1.5121,1.4812
2015-11-05,1.4872, 42014,1.5187,1.5196,1.4857
2015-11-04,1.5035, 59798,1.5678,1.5816,1.5019
2015-11-03,1.566, 64724,1.5092,1.5796,1.5037
2015-11-02,1.5069, 34522,1.5129,1.5271,1.4951
2015-10-30,1.5167, 44945,1.4962,1.5312,1.4855
2015-10-29,1.4984, 45833,1.5038,1.5173,1.4864
2015-10-28,1.5041, 60906,1.4491,1.5165,1.4414
2015-10-27,1.4456, 48600,1.4492,1.4565,1.4297
2015-10-26,1.449, 47099,1.4778,1.4835,1.4463
2015-10-23,1.4781, 61268,1.4997,1.512,1.4731
2015-10-22,1.4871, 44813,1.4744,1.5014,1.4744
2015-10-21,1.4737, 50652,1.4717,1.4871,1.4584
2015-10-20,1.4782, 39770,1.4872,1.4919,1.4621
2015-10-19,1.4796, 41718,1.526,1.5322,1.4787
2015-10-16,1.5279, 26077,1.5234,1.5347,1.503
2015-10-15,1.5154, 46576,1.5105,1.5279,1.4833
2015-10-14,1.5158, 34437,1.5097,1.5249,1.5018
2015-10-13,1.5066, 67903,1.5528,1.5581,1.5025
2015-10-12,1.5388, 40440,1.623,1.6372,1.5368
2015-10-09,1.5909, 50829,1.607,1.6379,1.5789
2015-10-08,1.6018, 44159,1.5911,1.6139,1.5697
2015-10-07,1.5796, 51131,1.6191,1.6344,1.5774
2015-10-06,1.6115, 46193,1.5482,1.6189,1.5384
2015-10-05,1.5483, 37552,1.5243,1.5682,1.5131
2015-10-02,1.5199, 49896,1.527,1.5418,1.4908
2015-10-01,1.5198, 61825,1.5395,1.5817,1.5179
2015-09-30,1.5374, 41434,1.525,1.5461,1.5169
2015-09-29,1.5251, 39001,1.5026,1.5422,1.4994
2015-09-28,1.5017, 42155,1.5431,1.5431,1.499
2015-09-25,1.5456, 41838,1.5522,1.5667,1.5267
2015-09-24,1.544, 43750,1.5377,1.5509,1.522
2015-09-23,1.5279, 59665,1.557,1.5981,1.5254
2015-09-22,1.5564, 58187,1.5338,1.56,1.5062
2015-09-21,1.539, 41386,1.5141,1.547,1.513
2015-09-18,1.5132, 35964,1.557,1.5709,1.5061
2015-09-17,1.5514, 28143,1.5696,1.5749,1.5338
2015-09-16,1.5642, 34841,1.5255,1.5847,1.5182
2015-09-15,1.5225, 27055,1.528,1.5356,1.5105
2015-09-14,1.5233, 22586,1.5655,1.5719,1.521
2015-09-11,1.55, 40422,1.5694,1.5804,1.5259
2015-09-10,1.5747, 41384,1.5402,1.5779,1.5226
2015-09-09,1.5386, 49837,1.5933,1.6043,1.5362
2015-09-08,1.5938, 46774,1.5928,1.6041,1.5523
2015-09-04,1.596, 466,1.5928,1.5938,1.5759
2015-09-03,1.6188, 44070,1.6092,1.6643,1.5926
2015-09-02,1.6092, 54096,1.5594,1.6222,1.5419
2015-09-01,1.5779, 69941,1.6722,1.6762,1.5528
2015-08-31,1.7012, 78209,1.5836,1.7048,1.5451
2015-08-28,1.5911, 71382,1.5131,1.6133,1.496
2015-08-27,1.513, N/A,1.513,1.513,1.513
2015-08-26,1.3983, 62097,1.4171,1.4212,1.3906
2015-08-25,1.4107, 67739,1.4121,1.4534,1.4014
2015-08-24,1.4055, 55743,1.4712,1.4767,1.3964
2015-08-21,1.4741, 47531,1.5002,1.5069,1.4621
2015-08-20,1.5069, 44548,1.5245,1.5322,1.4971
2015-08-19,1.5288, 43164,1.5599,1.574,1.5148
2015-08-18,1.5683, 25487,1.559,1.5741,1.5497
2015-08-17,1.5659, 23742,1.5595,1.5838,1.5497
2015-08-14,1.5693, 20068,1.583,1.5848,1.5409
2015-08-13,1.5687, 41027,1.5939,1.6031,1.5593
2015-08-12,1.5869, 56397,1.5602,1.5978,1.5511
2015-08-11,1.5629, 47342,1.584,1.6051,1.543
2015-08-10,1.5921, 54153,1.5436,1.6007,1.5361
2015-08-07,1.5436, 48990,1.5544,1.5595,1.5322
2015-08-06,1.5499, 47892,1.5406,1.5558,1.5276
2015-08-05,1.5385, 37736,1.5547,1.5693,1.5212
2015-08-04,1.5475, 37518,1.5358,1.5616,1.534
2015-08-03,1.5305, 46360,1.5785,1.5863,1.5283
2015-07-31,1.5889, 46214,1.61,1.6187,1.5789
2015-07-30,1.6079, 32754,1.6064,1.6311,1.6035
2015-07-29,1.6059, 42453,1.5987,1.6294,1.5871
2015-07-28,1.6122, 49335,1.5866,1.6319,1.5779
2015-07-27,1.604, 36786,1.6314,1.6446,1.5916
2015-07-24,1.6378, 40899,1.6686,1.6721,1.6353
2015-07-23,1.6627, 45219,1.6758,1.6883,1.6561
2015-07-22,1.6793, 53086,1.6888,1.6949,1.6729
2015-07-21,1.6899, 35531,1.6647,1.6959,1.6591
2015-07-20,1.6706, 32381,1.6721,1.6849,1.6567
2015-07-17,1.6779, 34056,1.6786,1.6935,1.6669
2015-07-16,1.6802, 34067,1.693,1.7019,1.6786
2015-07-15,1.6857, 35189,1.7433,1.7479,1.6806
2015-07-14,1.7417, 25376,1.7344,1.749,1.7007
2015-07-13,1.7187, 47949,1.6803,1.7462,1.678
2015-07-10,1.7399, 40430,1.7255,1.7612,1.7203
2015-07-09,1.736, 44152,1.7191,1.7599,1.7157
2015-07-08,1.7152, 49631,1.715,1.7296,1.6863
2015-07-07,1.7113, 64783,1.72,1.7368,1.6721
2015-07-06,1.7089, 54617,1.7912,1.7942,1.705
2015-07-02,1.8399, 27,1.8348,1.8349,1.83
2015-07-01,1.8393, 52372,1.8835,1.8835,1.8316
2015-06-30,1.8899, 48301,1.8449,1.9033,1.8386
2015-06-29,1.8436, 54777,1.8524,1.8755,1.8227
2015-06-26,1.8696, 32734,1.8727,1.8844,1.8549
2015-06-25,1.8687, 35985,1.8855,1.897,1.8593
2015-06-24,1.8831, 54739,1.931,1.9374,1.8702
2015-06-23,1.9188, 65616,1.8725,1.9333,1.8684
2015-06-22,1.8762, 37606,1.869,1.8896,1.8479
2015-06-19,1.8734, 40527,1.9214,1.9251,1.8597
2015-06-18,1.9208, 23067,1.9175,1.938,1.9042
2015-06-17,1.9148, 38962,1.8908,1.9548,1.8762
2015-06-16,1.8915, 22756,1.8755,1.8958,1.8693
2015-06-15,1.8791, 23871,1.8873,1.8973,1.864
2015-06-12,1.8976, 21910,1.9237,1.9265,1.8935
2015-06-11,1.921, 42884,1.9412,1.9526,1.9103
2015-06-10,1.9459, 55825,1.9215,1.9539,1.9184
2015-06-09,1.9179, 55200,1.8558,1.9286,1.8554
2015-06-08,1.8548, 40222,1.8571,1.868,1.85
2015-06-05,1.8696, 54348,1.8435,1.8733,1.8185
2015-06-04,1.8439, 50353,1.8904,1.8958,1.84
2015-06-03,1.8918, 56557,1.942,1.9422,1.8835
2015-06-02,1.9455, 42937,1.9259,1.9517,1.9192
2015-06-01,1.9264, 42055,1.9375,1.9573,1.918
2015-05-29,1.9497, 66812,1.8799,1.9631,1.8768
2015-05-28,1.8732, 53310,1.8621,1.8829,1.8455
2015-05-27,1.8603, 53463,1.9093,1.9208,1.8578
2015-05-26,1.9042, 48839,1.9656,1.9837,1.9002
2015-05-22,1.9573, 39086,1.9894,1.9894,1.9519
2015-05-21,1.9899, 44206,1.946,1.9998,1.9428
2015-05-20,1.9499, 47537,1.938,1.96,1.9324
2015-05-19,1.9314, 40460,1.9893,1.9952,1.9268
2015-05-18,1.9895, 21885,2.0115,2.0311,1.9841
2015-05-15,2.0078, 26099,2.0087,2.0176,1.9685
2015-05-14,2.0083, 32436,2.0026,2.0319,1.9896
2015-05-13,2.0051, 43375,2.0105,2.0296,1.9965
2015-05-12,1.9989, 54732,1.9425,2.0126,1.9408
2015-05-11,1.9454, 36371,1.9537,1.9667,1.9313
2015-05-08,1.9537, 49328,1.9635,1.9752,1.9282
2015-05-07,1.9617, 48745,2.0096,2.0304,1.953
2015-05-06,2.0161, 47551,2.0189,2.0572,2.0014
2015-05-05,2.0145, 41408,1.9802,2.0395,1.9738
2015-05-04,1.9787, 37385,1.98,1.9939,1.965
2015-05-01,1.9822, 37983,1.9825,1.9889,1.9553
2015-04-30,1.9805, 46385,1.9471,1.9856,1.9403
2015-04-29,1.9516, 45443,1.9167,1.9705,1.9056
2015-04-28,1.9204, 34950,1.924,1.9425,1.905
2015-04-27,1.9249, 30930,1.9333,1.9404,1.9111
2015-04-24,1.9323, 35943,1.927,1.9426,1.9171
2015-04-23,1.9268, 49062,1.8725,1.9475,1.8615
2015-04-22,1.8731, 32544,1.8549,1.8846,1.841
2015-04-21,1.8567, 34990,1.8891,1.8891,1.8473
